years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2091.0,29.0,37.0,38.0,nan,13.0,38.0,27.0,19.0,35.0,54.0,47.0,50.0,49.0,19.0,22.0,27.0,10.0,44.0,30.0,29.0,56.0,56.0,34.714285714285715,35.0,27.0,47.0
2092.0,19.0,59.0,22.0,nan,29.0,42.0,40.0,51.0,46.0,38.0,41.0,58.0,47.0,28.0,19.0,33.0,21.0,28.0,51.0,43.0,50.0,52.0,38.904761904761905,41.0,28.0,50.0
2093.0,31.0,18.0,27.0,nan,18.0,57.0,29.0,28.0,39.0,62.0,46.0,42.0,36.0,30.0,27.0,37.0,14.0,40.0,47.0,46.0,53.0,54.0,37.19047619047619,37.0,28.0,46.0
2094.0,39.0,33.0,38.0,nan,22.0,33.0,27.0,29.0,42.0,50.0,48.0,48.0,47.0,22.0,24.0,25.0,34.0,39.0,50.0,60.0,50.0,41.0,38.142857142857146,39.0,29.0,48.0
2095.0,51.0,54.0,36.0,nan,27.0,46.0,27.0,29.0,35.0,43.0,40.0,66.0,39.0,30.0,41.0,27.0,41.0,39.0,50.0,28.0,53.0,51.0,40.61904761904762,40.0,30.0,50.0
2096.0,45.0,40.0,25.0,nan,23.0,47.0,36.0,38.0,28.0,66.0,34.0,66.0,45.0,34.0,26.0,19.0,7.0,52.0,32.0,38.0,55.0,54.0,38.57142857142857,38.0,28.0,47.0
2097.0,34.0,45.0,47.0,nan,29.0,44.0,24.0,28.0,49.0,37.0,30.0,48.0,46.0,12.0,32.0,25.0,44.0,53.0,50.0,45.0,58.0,41.0,39.095238095238095,44.0,30.0,47.0
2098.0,42.0,55.0,41.0,nan,26.0,38.0,32.0,34.0,35.0,33.0,47.0,46.0,42.0,21.0,25.0,22.0,44.0,30.0,27.0,43.0,31.0,55.0,36.61904761904762,35.0,30.0,43.0
2099.0,27.0,38.0,39.0,nan,11.0,56.0,39.0,32.0,56.0,49.0,18.0,42.0,55.0,19.0,41.0,22.0,27.0,30.0,38.0,30.0,56.0,47.0,36.76190476190476,38.0,27.0,47.0
2100.0,52.0,52.0,46.0,nan,15.0,45.0,28.0,28.0,22.0,47.0,43.0,55.0,27.0,35.0,14.0,29.0,37.0,33.0,45.0,36.0,55.0,39.0,37.285714285714285,37.0,28.0,46.0
