years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1995.0,-15.599273681640625,-17.28466796875,-23.168533325195312,nan,-24.719741821289062,-20.7161865234375,-20.945114135742188,-16.757965087890625,-11.97784423828125,-18.144241333007812,-14.90850830078125,-17.756118774414062,-22.284255981445312,-13.45635986328125,-19.061141967773438,-15.761322021484375,-17.6673583984375,-18.603622436523438,-13.9853515625,-17.4669189453125,-14.26123046875,-14.80133056640625,-17.58700416201637,-17.4669189453125,-19.061141967773438,-14.90850830078125
1996.0,-17.814895629882812,-15.8896484375,-24.523605346679688,nan,-21.8001708984375,-14.34844970703125,-19.5576171875,-19.658416748046875,-18.8787841796875,-21.263412475585938,-16.571868896484375,-20.449600219726562,-16.819183349609375,-14.430999755859375,-22.254196166992188,-19.135894775390625,-13.821807861328125,-19.45648193359375,-18.556884765625,-23.046951293945312,-16.46343994140625,-19.535568237304688,-18.775137038457963,-19.135894775390625,-20.449600219726562,-16.571868896484375
1997.0,-13.6708984375,-14.99755859375,-19.84979248046875,nan,-15.797607421875,-16.66217041015625,-18.4837646484375,-10.377044677734375,-20.675674438476562,-22.252243041992188,-15.901519775390625,-20.559616088867188,-9.1221923828125,-14.4808349609375,-11.5008544921875,-17.611984252929688,-11.37188720703125,-14.3487548828125,-12.920013427734375,-14.405609130859375,-17.27490234375,-15.569580078125,-15.611166817801339,-15.569580078125,-17.611984252929688,-13.6708984375
1998.0,-15.24114990234375,-21.3358154296875,-16.14935302734375,nan,-14.957275390625,-21.565582275390625,-21.267120361328125,-18.254074096679688,-17.882431030273438,-22.757720947265625,-15.068817138671875,-21.0107421875,-13.1990966796875,-18.052703857421875,-13.507965087890625,-21.91131591796875,-6.352752685546875,-18.804367065429688,-14.7208251953125,-21.969589233398438,-15.277099609375,-21.14312744140625,-17.63947259812128,-18.052703857421875,-21.267120361328125,-15.068817138671875
1999.0,-18.523101806640625,-17.197296142578125,-16.335418701171875,nan,-22.21441650390625,-15.988037109375,-12.436309814453125,-17.585693359375,-22.164505004882812,-18.487228393554688,-16.29058837890625,-19.73394775390625,-13.127227783203125,-26.027557373046875,-16.557159423828125,-17.98370361328125,-12.935882568359375,-15.69189453125,-14.999725341796875,-18.754959106445312,-17.10577392578125,-15.609771728515625,-17.416676112583705,-17.10577392578125,-18.523101806640625,-15.69189453125
2000.0,-15.608734130859375,-15.6014404296875,-17.51959228515625,nan,-13.007354736328125,-18.892242431640625,-16.8046875,-16.137664794921875,-16.123504638671875,-22.397537231445312,-15.669281005859375,-16.15179443359375,-22.205642700195312,-22.398468017578125,-14.083282470703125,-12.763763427734375,-16.168060302734375,-12.834075927734375,-12.228179931640625,-16.13232421875,-12.64764404296875,-18.76275634765625,-16.387525285993302,-16.13232421875,-17.51959228515625,-14.083282470703125
2001.0,-13.478302001953125,-19.80194091796875,-18.758560180664062,nan,-17.1641845703125,-13.59930419921875,-16.32666015625,-19.72283935546875,-14.13970947265625,-21.033966064453125,-21.014022827148438,-21.5706787109375,-15.2745361328125,-17.405807495117188,-12.450653076171875,-14.962890625,-15.51812744140625,-16.73724365234375,-19.707870483398438,-21.516082763671875,-15.775482177734375,-9.0343017578125,-16.904436383928573,-16.73724365234375,-19.72283935546875,-14.962890625
2002.0,-17.589996337890625,-16.834716796875,-16.86798095703125,nan,-20.696975708007812,-10.540557861328125,-14.262542724609375,-18.672195434570312,-18.90802001953125,-13.864898681640625,-16.065460205078125,-21.138336181640625,-16.744384765625,-17.25933837890625,-15.925048828125,-17.345458984375,-12.394073486328125,-11.30694580078125,-16.016876220703125,-17.713043212890625,-18.544357299804688,-16.343597412109375,-16.430228823707218,-16.834716796875,-17.713043212890625,-15.925048828125
2003.0,-19.046707153320312,-13.227325439453125,-13.865509033203125,nan,-11.978363037109375,-16.110076904296875,-18.400787353515625,-16.7342529296875,-17.447219848632812,-22.996109008789062,-12.7528076171875,-14.729827880859375,-22.214019775390625,-16.494903564453125,-22.590057373046875,-16.515045166015625,-14.14703369140625,-13.296356201171875,-14.41839599609375,-19.71630859375,-20.9168701171875,-18.785003662109375,-16.970618111746653,-16.515045166015625,-19.046707153320312,-14.14703369140625
2004.0,-19.790496826171875,-15.94189453125,-17.038848876953125,nan,-14.8577880859375,-20.443634033203125,-16.03717041015625,-23.058746337890625,-19.865158081054688,-15.773834228515625,-15.27227783203125,-17.911453247070312,-24.203887939453125,-18.607864379882812,-16.95318603515625,-19.022598266601562,-13.05047607421875,-16.488739013671875,-14.1337890625,-18.841598510742188,-16.09820556640625,-11.12884521484375,-17.358118693033855,-16.95318603515625,-19.022598266601562,-15.773834228515625
