years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2082.0,115.0,49.0,18.0,33.0,82.0,73.0,81.0,65.0,16.0,41.0,80.0,34.0,7.0,31.0,52.0,55.0,44.0,3.0,7.0,52.0,49.0,33.0,46.36363636363637,46.5,31.5,62.5
2083.0,89.0,73.0,13.0,40.0,28.0,80.0,54.0,93.0,9.0,71.0,75.0,23.0,17.0,44.0,61.0,73.0,18.0,6.0,40.0,60.0,14.0,33.0,46.09090909090909,42.0,19.25,72.5
2084.0,93.0,78.0,38.0,65.0,56.0,101.0,59.0,80.0,3.0,77.0,89.0,41.0,46.0,53.0,87.0,51.0,58.0,38.0,13.0,80.0,49.0,61.0,59.81818181818182,58.5,46.75,79.5
2085.0,92.0,81.0,20.0,36.0,47.0,60.0,90.0,88.0,28.0,69.0,55.0,50.0,35.0,89.0,67.0,44.0,70.0,50.0,27.0,95.0,56.0,44.0,58.77272727272727,55.5,44.0,78.25
2086.0,83.0,71.0,24.0,59.0,56.0,60.0,47.0,72.0,9.0,59.0,73.0,15.0,17.0,51.0,78.0,35.0,57.0,84.0,30.0,107.0,47.0,40.0,53.36363636363637,56.5,36.25,71.75
2087.0,88.0,63.0,29.0,55.0,66.0,50.0,99.0,89.0,8.0,44.0,54.0,33.0,27.0,56.0,69.0,69.0,57.0,65.0,26.0,78.0,79.0,57.0,57.31818181818182,57.0,45.5,69.0
2088.0,100.0,61.0,20.0,38.0,100.0,69.0,61.0,87.0,2.0,55.0,82.0,36.0,35.0,35.0,84.0,56.0,62.0,30.0,38.0,71.0,29.0,46.0,54.40909090909091,55.5,35.25,70.5
2089.0,102.0,66.0,32.0,52.0,86.0,68.0,87.0,58.0,16.0,55.0,88.0,6.0,35.0,71.0,103.0,62.0,19.0,23.0,7.0,75.0,44.0,61.0,55.27272727272727,59.5,32.75,74.0
2090.0,108.0,71.0,36.0,46.0,81.0,76.0,81.0,95.0,19.0,56.0,84.0,17.0,54.0,64.0,76.0,40.0,50.0,15.0,32.0,73.0,56.0,53.0,58.31818181818182,56.0,41.5,76.0
2091.0,101.0,82.0,31.0,61.0,37.0,92.0,75.0,72.0,28.0,86.0,72.0,12.0,17.0,102.0,83.0,58.0,56.0,65.0,28.0,84.0,52.0,55.0,61.31818181818182,63.0,40.75,82.75
