years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1992.0,0.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,0.0,1.7272727272727273,0.0,0.0,2.75
1993.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,3.0,0.0,0.0,1.5454545454545454,0.0,0.0,2.0
1994.0,0.0,5.0,0.0,0.0,4.0,13.0,1.0,5.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,2.3636363636363638,1.0,0.0,4.75
1995.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,11.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,2.590909090909091,1.0,0.0,4.0
1996.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,3.0,1.0,1.7727272727272727,0.0,0.0,3.75
1997.0,6.0,2.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,17.0,6.0,4.0,0.0,2.0,3.0,2.0,0.0,5.0
1998.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,16.0,15.0,6.0,17.0,4.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,2.0,3.909090909090909,2.0,0.0,5.75
1999.0,3.0,0.0,0.0,0.0,19.0,5.0,5.0,9.0,6.0,3.0,13.0,2.0,1.0,3.0,0.0,4.0,0.0,13.0,4.0,10.0,5.0,0.0,4.7727272727272725,3.5,0.25,5.75
2000.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,14.0,1.0,1.0,2.3181818181818183,1.0,0.25,2.0
2001.0,0.0,1.0,0.0,0.0,13.0,1.0,10.0,8.0,1.0,14.0,10.0,14.0,5.0,2.0,0.0,0.0,0.0,6.0,4.0,12.0,3.0,0.0,4.7272727272727275,2.5,0.0,9.5
