years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2057.0,38.0,10.0,25.0,nan,22.0,7.0,36.0,16.0,18.0,37.0,15.0,10.0,13.0,34.0,42.0,14.0,27.0,14.0,8.0,21.0,35.0,21.0,22.047619047619047,21.0,14.0,34.0
2058.0,42.0,36.0,45.0,nan,16.0,22.0,32.0,19.0,20.0,26.0,2.0,5.0,38.0,34.0,67.0,38.0,17.0,9.0,22.0,15.0,27.0,43.0,27.38095238095238,26.0,17.0,38.0
2059.0,35.0,32.0,43.0,nan,11.0,36.0,49.0,17.0,11.0,16.0,31.0,9.0,24.0,39.0,62.0,21.0,40.0,27.0,15.0,33.0,23.0,46.0,29.523809523809526,31.0,17.0,39.0
2060.0,30.0,24.0,33.0,nan,19.0,53.0,30.0,34.0,15.0,36.0,36.0,10.0,20.0,23.0,55.0,39.0,8.0,4.0,36.0,31.0,30.0,44.0,29.047619047619047,30.0,20.0,36.0
2061.0,37.0,11.0,31.0,nan,43.0,13.0,31.0,24.0,13.0,19.0,9.0,6.0,5.0,31.0,40.0,46.0,36.0,14.0,6.0,25.0,17.0,27.0,23.047619047619047,24.0,13.0,31.0
2062.0,40.0,42.0,38.0,nan,33.0,33.0,16.0,27.0,34.0,57.0,18.0,6.0,0.0,24.0,28.0,34.0,22.0,5.0,5.0,26.0,17.0,27.0,25.333333333333332,27.0,17.0,34.0
2063.0,58.0,11.0,43.0,nan,23.0,26.0,50.0,28.0,23.0,29.0,36.0,16.0,0.0,32.0,50.0,25.0,29.0,25.0,13.0,41.0,26.0,40.0,29.714285714285715,28.0,23.0,40.0
2064.0,27.0,25.0,36.0,nan,18.0,28.0,28.0,28.0,19.0,18.0,2.0,24.0,15.0,45.0,56.0,21.0,22.0,14.0,17.0,26.0,30.0,38.0,25.571428571428573,25.0,18.0,28.0
2065.0,22.0,29.0,40.0,nan,24.0,47.0,39.0,39.0,24.0,32.0,49.0,10.0,15.0,40.0,59.0,53.0,29.0,22.0,15.0,27.0,58.0,48.0,34.333333333333336,32.0,24.0,47.0
2066.0,47.0,13.0,19.0,nan,15.0,39.0,21.0,26.0,20.0,37.0,41.0,0.0,16.0,20.0,36.0,14.0,34.0,29.0,30.0,17.0,47.0,21.0,25.80952380952381,21.0,17.0,36.0
2067.0,51.0,50.0,47.0,nan,21.0,30.0,31.0,33.0,18.0,15.0,26.0,2.0,7.0,33.0,37.0,15.0,34.0,9.0,15.0,30.0,23.0,33.0,26.666666666666668,30.0,15.0,33.0
2068.0,64.0,43.0,32.0,nan,32.0,32.0,40.0,19.0,21.0,48.0,15.0,24.0,15.0,46.0,41.0,17.0,39.0,43.0,7.0,21.0,25.0,34.0,31.333333333333332,32.0,21.0,41.0
2069.0,64.0,26.0,75.0,nan,39.0,16.0,15.0,26.0,19.0,40.0,17.0,13.0,14.0,8.0,45.0,17.0,30.0,16.0,7.0,35.0,33.0,34.0,28.047619047619047,26.0,16.0,35.0
2070.0,42.0,40.0,49.0,nan,17.0,32.0,49.0,31.0,28.0,25.0,75.0,29.0,11.0,54.0,62.0,28.0,21.0,19.0,19.0,34.0,21.0,42.0,34.666666666666664,31.0,21.0,42.0
2071.0,50.0,25.0,56.0,nan,21.0,58.0,19.0,28.0,38.0,50.0,48.0,18.0,20.0,26.0,63.0,23.0,51.0,29.0,29.0,37.0,33.0,37.0,36.142857142857146,33.0,25.0,50.0
