years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2017.0,4.0,5.0,2.0,4.0,7.0,2.0,9.0,6.0,7.0,4.0,1.0,4.0,3.0,9.0,4.0,4.0,3.0,2.0,7.0,5.0,3.0,7.0,4.636363636363637,4.0,3.0,6.75
2018.0,5.0,4.0,5.0,2.0,4.0,0.0,7.0,3.0,6.0,4.0,10.0,6.0,5.0,7.0,4.0,5.0,2.0,3.0,3.0,0.0,3.0,2.0,4.090909090909091,4.0,3.0,5.0
2019.0,4.0,0.0,10.0,4.0,0.0,1.0,11.0,11.0,5.0,10.0,5.0,6.0,4.0,7.0,11.0,2.0,9.0,16.0,5.0,4.0,8.0,8.0,6.409090909090909,5.5,4.0,9.75
2020.0,3.0,4.0,9.0,1.0,3.0,9.0,1.0,6.0,1.0,0.0,4.0,3.0,6.0,7.0,3.0,1.0,5.0,7.0,8.0,5.0,2.0,3.0,4.136363636363637,3.5,2.25,6.0
2021.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,7.0,8.0,0.0,9.0,8.0,2.0,8.0,1.0,6.0,3.0,7.0,5.0,5.0,3.0,9.0,4.454545454545454,4.0,2.0,7.0
2022.0,4.0,6.0,4.0,6.0,8.0,4.0,6.0,6.0,1.0,10.0,8.0,9.0,4.0,3.0,5.0,5.0,8.0,9.0,3.0,9.0,3.0,6.0,5.7727272727272725,6.0,4.0,8.0
2023.0,3.0,7.0,7.0,1.0,2.0,3.0,4.0,9.0,7.0,1.0,9.0,7.0,3.0,3.0,7.0,6.0,9.0,6.0,3.0,7.0,5.0,7.0,5.2727272727272725,6.0,3.0,7.0
2024.0,6.0,6.0,5.0,7.0,1.0,2.0,6.0,5.0,6.0,3.0,7.0,6.0,4.0,1.0,8.0,5.0,1.0,9.0,5.0,3.0,4.0,5.0,4.7727272727272725,5.0,3.25,6.0
2025.0,11.0,3.0,4.0,5.0,7.0,4.0,7.0,9.0,10.0,3.0,11.0,12.0,5.0,11.0,4.0,3.0,4.0,2.0,1.0,2.0,0.0,4.0,5.545454545454546,4.0,3.0,8.5
2026.0,5.0,4.0,5.0,4.0,4.0,4.0,1.0,4.0,6.0,7.0,5.0,2.0,3.0,9.0,13.0,0.0,5.0,5.0,1.0,4.0,2.0,0.0,4.2272727272727275,4.0,2.25,5.0
2027.0,10.0,1.0,2.0,8.0,0.0,3.0,6.0,1.0,3.0,4.0,3.0,8.0,2.0,4.0,12.0,7.0,6.0,2.0,6.0,6.0,6.0,4.0,4.7272727272727275,4.0,2.25,6.0
2028.0,9.0,8.0,6.0,5.0,1.0,6.0,7.0,5.0,1.0,8.0,5.0,8.0,1.0,8.0,12.0,16.0,6.0,6.0,4.0,2.0,3.0,3.0,5.909090909090909,6.0,3.25,8.0
2029.0,4.0,2.0,5.0,3.0,4.0,0.0,4.0,3.0,12.0,5.0,10.0,7.0,2.0,1.0,5.0,2.0,2.0,6.0,3.0,6.0,9.0,11.0,4.818181818181818,4.0,2.25,6.0
2030.0,3.0,2.0,3.0,16.0,4.0,4.0,13.0,6.0,3.0,3.0,5.0,1.0,3.0,4.0,2.0,6.0,1.0,7.0,5.0,3.0,2.0,5.0,4.590909090909091,3.5,3.0,5.0
2031.0,11.0,5.0,1.0,5.0,4.0,3.0,5.0,5.0,0.0,2.0,7.0,7.0,3.0,6.0,3.0,5.0,0.0,4.0,5.0,7.0,3.0,1.0,4.181818181818182,4.5,3.0,5.0
2032.0,2.0,4.0,5.0,8.0,9.0,9.0,5.0,7.0,7.0,5.0,7.0,5.0,4.0,12.0,4.0,3.0,5.0,2.0,4.0,4.0,4.0,5.0,5.454545454545454,5.0,4.0,7.0
2033.0,4.0,1.0,4.0,5.0,2.0,3.0,9.0,9.0,4.0,2.0,7.0,4.0,14.0,4.0,6.0,8.0,8.0,5.0,5.0,1.0,5.0,3.0,5.136363636363637,4.5,3.25,6.75
2034.0,18.0,8.0,1.0,3.0,0.0,5.0,4.0,9.0,3.0,1.0,6.0,5.0,4.0,2.0,4.0,6.0,4.0,6.0,4.0,2.0,6.0,2.0,4.681818181818182,4.0,2.25,6.0
2035.0,4.0,7.0,1.0,3.0,0.0,5.0,3.0,16.0,4.0,2.0,9.0,6.0,2.0,3.0,3.0,1.0,3.0,8.0,6.0,6.0,2.0,2.0,4.363636363636363,3.0,2.0,6.0
2036.0,12.0,1.0,5.0,0.0,2.0,3.0,6.0,4.0,9.0,4.0,12.0,6.0,2.0,5.0,9.0,5.0,1.0,1.0,1.0,4.0,6.0,3.0,4.590909090909091,4.0,2.0,6.0
2037.0,6.0,2.0,1.0,4.0,4.0,12.0,8.0,6.0,3.0,5.0,5.0,4.0,9.0,12.0,7.0,13.0,10.0,3.0,8.0,6.0,2.0,7.0,6.2272727272727275,6.0,4.0,8.0
2038.0,5.0,3.0,2.0,3.0,9.0,2.0,2.0,6.0,8.0,2.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,6.0,3.1818181818181817,2.0,2.0,4.0
2039.0,5.0,8.0,11.0,0.0,5.0,7.0,3.0,5.0,4.0,2.0,4.0,1.0,3.0,7.0,9.0,5.0,2.0,2.0,1.0,8.0,0.0,2.0,4.2727272727272725,4.0,2.0,6.5
2040.0,2.0,11.0,8.0,4.0,12.0,6.0,6.0,2.0,4.0,4.0,4.0,7.0,10.0,11.0,4.0,6.0,3.0,15.0,7.0,4.0,4.0,1.0,6.136363636363637,5.0,4.0,7.75
2041.0,6.0,9.0,7.0,5.0,7.0,6.0,10.0,9.0,12.0,9.0,3.0,3.0,4.0,6.0,2.0,3.0,1.0,8.0,1.0,2.0,0.0,5.0,5.363636363636363,5.5,3.0,7.75
2042.0,4.0,2.0,6.0,4.0,3.0,4.0,5.0,8.0,4.0,6.0,7.0,7.0,6.0,8.0,5.0,11.0,3.0,6.0,5.0,5.0,4.0,4.0,5.318181818181818,5.0,4.0,6.0
2043.0,9.0,6.0,2.0,7.0,2.0,5.0,7.0,4.0,4.0,1.0,4.0,6.0,5.0,5.0,3.0,4.0,8.0,1.0,12.0,4.0,7.0,1.0,4.863636363636363,4.5,3.25,6.75
2044.0,2.0,1.0,9.0,3.0,0.0,9.0,4.0,5.0,2.0,4.0,5.0,8.0,1.0,2.0,5.0,7.0,5.0,6.0,3.0,2.0,1.0,2.0,3.909090909090909,3.5,2.0,5.0
2045.0,12.0,8.0,7.0,6.0,1.0,4.0,5.0,8.0,5.0,3.0,9.0,3.0,4.0,6.0,8.0,1.0,3.0,7.0,2.0,13.0,1.0,4.0,5.454545454545454,5.0,3.0,7.75
