years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2001.0,5.0,8.0,16.0,nan,10.0,8.0,4.0,11.0,9.0,0.0,5.0,8.0,4.0,18.0,2.0,0.0,9.0,2.0,5.0,7.0,4.0,8.0,6.809523809523809,7.0,4.0,9.0
2002.0,0.0,3.0,7.0,nan,19.0,2.0,2.0,2.0,0.0,10.0,28.0,3.0,18.0,0.0,5.0,3.0,0.0,10.0,17.0,13.0,0.0,4.0,6.9523809523809526,3.0,2.0,10.0
2003.0,10.0,13.0,8.0,nan,18.0,1.0,3.0,11.0,4.0,9.0,4.0,5.0,9.0,0.0,1.0,0.0,2.0,24.0,0.0,9.0,4.0,15.0,7.142857142857143,5.0,2.0,10.0
2004.0,4.0,10.0,8.0,nan,16.0,4.0,1.0,9.0,1.0,5.0,2.0,2.0,7.0,3.0,0.0,1.0,0.0,16.0,9.0,17.0,11.0,21.0,7.0,5.0,2.0,10.0
2005.0,3.0,18.0,18.0,nan,8.0,14.0,14.0,10.0,0.0,13.0,2.0,10.0,5.0,6.0,2.0,5.0,0.0,9.0,14.0,1.0,1.0,6.0,7.571428571428571,6.0,2.0,13.0
2006.0,3.0,12.0,20.0,nan,18.0,9.0,1.0,18.0,6.0,19.0,1.0,15.0,5.0,1.0,7.0,1.0,0.0,4.0,17.0,12.0,1.0,11.0,8.619047619047619,7.0,1.0,15.0
2007.0,6.0,4.0,2.0,nan,4.0,3.0,2.0,4.0,5.0,7.0,0.0,8.0,3.0,8.0,1.0,0.0,0.0,13.0,5.0,9.0,7.0,20.0,5.285714285714286,4.0,2.0,7.0
2008.0,2.0,8.0,16.0,nan,0.0,1.0,0.0,10.0,4.0,15.0,4.0,5.0,1.0,3.0,0.0,0.0,2.0,30.0,3.0,10.0,0.0,16.0,6.190476190476191,3.0,1.0,10.0
2009.0,3.0,5.0,2.0,nan,0.0,3.0,0.0,2.0,1.0,3.0,4.0,6.0,2.0,0.0,9.0,1.0,1.0,12.0,14.0,4.0,9.0,29.0,5.238095238095238,3.0,1.0,6.0
2010.0,0.0,4.0,11.0,nan,14.0,3.0,6.0,16.0,4.0,4.0,5.0,31.0,12.0,8.0,12.0,1.0,0.0,10.0,17.0,9.0,12.0,13.0,9.142857142857142,9.0,4.0,12.0
2011.0,10.0,3.0,9.0,nan,6.0,8.0,1.0,6.0,2.0,13.0,1.0,2.0,1.0,13.0,1.0,0.0,0.0,10.0,3.0,10.0,15.0,10.0,5.904761904761905,6.0,1.0,10.0
2012.0,0.0,10.0,11.0,nan,5.0,4.0,5.0,5.0,12.0,15.0,4.0,15.0,6.0,6.0,8.0,4.0,4.0,16.0,9.0,6.0,21.0,12.0,8.476190476190476,6.0,5.0,12.0
2013.0,10.0,7.0,7.0,nan,14.0,12.0,14.0,8.0,10.0,11.0,0.0,8.0,8.0,1.0,1.0,0.0,2.0,26.0,9.0,2.0,11.0,18.0,8.523809523809524,8.0,2.0,11.0
2014.0,5.0,4.0,10.0,nan,8.0,2.0,11.0,37.0,0.0,18.0,8.0,10.0,5.0,18.0,1.0,0.0,0.0,5.0,19.0,15.0,5.0,35.0,10.285714285714286,8.0,4.0,15.0
2015.0,11.0,8.0,9.0,nan,9.0,6.0,1.0,31.0,8.0,11.0,2.0,12.0,6.0,12.0,0.0,7.0,1.0,17.0,5.0,7.0,39.0,20.0,10.571428571428571,8.0,6.0,12.0
2016.0,1.0,4.0,13.0,nan,8.0,7.0,8.0,17.0,13.0,23.0,24.0,8.0,6.0,9.0,1.0,8.0,2.0,31.0,4.0,26.0,9.0,1.0,10.619047619047619,8.0,4.0,13.0
2017.0,7.0,12.0,23.0,nan,15.0,0.0,14.0,39.0,3.0,8.0,0.0,19.0,8.0,0.0,2.0,8.0,2.0,24.0,17.0,25.0,10.0,24.0,12.380952380952381,10.0,3.0,19.0
2018.0,11.0,11.0,14.0,nan,7.0,10.0,16.0,8.0,10.0,23.0,14.0,7.0,15.0,4.0,1.0,4.0,4.0,9.0,4.0,13.0,16.0,10.0,10.047619047619047,10.0,7.0,14.0
