years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2018.0,11.0,6.0,3.0,4.0,5.0,3.0,5.0,7.0,8.0,9.0,9.0,8.0,6.0,15.0,10.0,7.0,7.0,8.0,5.0,8.0,15.0,11.0,7.7272727272727275,7.5,5.25,9.0
2019.0,0.0,5.0,3.0,11.0,6.0,7.0,12.0,8.0,8.0,6.0,7.0,8.0,14.0,24.0,8.0,12.0,6.0,10.0,14.0,11.0,2.0,7.0,8.590909090909092,8.0,6.0,11.0
2020.0,7.0,4.0,4.0,14.0,3.0,5.0,10.0,4.0,17.0,11.0,7.0,12.0,16.0,11.0,19.0,4.0,2.0,3.0,2.0,3.0,6.0,17.0,8.227272727272727,6.5,4.0,11.75
2021.0,9.0,4.0,10.0,12.0,0.0,17.0,8.0,6.0,21.0,2.0,15.0,10.0,7.0,12.0,14.0,4.0,6.0,4.0,6.0,8.0,11.0,7.0,8.772727272727273,8.0,6.0,11.75
2022.0,10.0,6.0,2.0,9.0,6.0,9.0,9.0,13.0,15.0,11.0,10.0,7.0,5.0,10.0,11.0,2.0,11.0,7.0,7.0,2.0,14.0,12.0,8.545454545454545,9.0,6.25,11.0
2023.0,12.0,16.0,10.0,7.0,3.0,20.0,6.0,5.0,14.0,11.0,8.0,7.0,12.0,7.0,10.0,3.0,21.0,3.0,11.0,6.0,6.0,8.0,9.363636363636363,8.0,6.0,11.75
2024.0,6.0,11.0,8.0,7.0,12.0,4.0,7.0,11.0,10.0,8.0,6.0,15.0,9.0,12.0,17.0,8.0,5.0,17.0,16.0,4.0,13.0,8.0,9.727272727272727,8.5,7.0,12.0
2025.0,7.0,10.0,8.0,6.0,10.0,4.0,5.0,12.0,10.0,8.0,10.0,9.0,8.0,3.0,13.0,11.0,7.0,12.0,8.0,4.0,22.0,3.0,8.636363636363637,8.0,6.25,10.0
2026.0,9.0,3.0,0.0,9.0,14.0,14.0,14.0,9.0,22.0,12.0,17.0,10.0,12.0,15.0,12.0,3.0,29.0,2.0,7.0,10.0,11.0,5.0,10.863636363636363,10.5,7.5,14.0
2027.0,11.0,13.0,8.0,7.0,5.0,3.0,3.0,6.0,6.0,16.0,13.0,5.0,18.0,14.0,16.0,7.0,21.0,1.0,10.0,7.0,10.0,10.0,9.545454545454545,9.0,6.0,13.0
2028.0,2.0,12.0,8.0,5.0,7.0,4.0,4.0,11.0,12.0,14.0,5.0,10.0,15.0,12.0,20.0,2.0,7.0,6.0,12.0,9.0,11.0,8.0,8.909090909090908,8.5,5.25,12.0
2029.0,13.0,15.0,5.0,9.0,6.0,6.0,2.0,6.0,15.0,10.0,4.0,12.0,22.0,9.0,18.0,18.0,10.0,3.0,2.0,8.0,14.0,3.0,9.545454545454545,9.0,5.25,13.75
2030.0,2.0,15.0,5.0,13.0,5.0,5.0,11.0,10.0,15.0,7.0,9.0,11.0,5.0,10.0,9.0,6.0,23.0,3.0,8.0,3.0,13.0,5.0,8.772727272727273,8.5,5.0,11.0
2031.0,15.0,10.0,15.0,8.0,7.0,7.0,2.0,6.0,7.0,12.0,13.0,2.0,13.0,9.0,13.0,5.0,12.0,4.0,10.0,4.0,12.0,14.0,9.090909090909092,9.5,6.25,12.75
2032.0,17.0,9.0,14.0,11.0,6.0,9.0,3.0,6.0,16.0,5.0,7.0,14.0,5.0,16.0,17.0,11.0,21.0,0.0,12.0,18.0,4.0,6.0,10.318181818181818,10.0,6.0,15.5
2033.0,0.0,4.0,9.0,11.0,12.0,17.0,4.0,5.0,14.0,9.0,7.0,5.0,12.0,12.0,13.0,3.0,18.0,6.0,16.0,2.0,3.0,8.0,8.636363636363637,8.5,4.25,12.0
2034.0,14.0,13.0,11.0,6.0,3.0,7.0,10.0,17.0,17.0,7.0,12.0,7.0,21.0,8.0,6.0,12.0,4.0,0.0,16.0,3.0,10.0,8.0,9.636363636363637,9.0,6.25,12.75
2035.0,9.0,5.0,6.0,11.0,7.0,6.0,3.0,8.0,7.0,28.0,16.0,11.0,8.0,19.0,10.0,5.0,5.0,6.0,17.0,6.0,16.0,4.0,9.681818181818182,7.5,6.0,11.0
2036.0,16.0,16.0,7.0,5.0,5.0,0.0,14.0,6.0,14.0,6.0,10.0,4.0,4.0,11.0,9.0,6.0,12.0,6.0,8.0,14.0,3.0,16.0,8.727272727272727,7.5,5.25,13.5
2037.0,19.0,9.0,18.0,6.0,18.0,2.0,10.0,6.0,11.0,11.0,16.0,14.0,5.0,7.0,18.0,7.0,31.0,8.0,9.0,3.0,5.0,9.0,11.0,9.0,6.25,15.5
2038.0,4.0,14.0,12.0,6.0,10.0,3.0,7.0,2.0,4.0,4.0,7.0,11.0,4.0,18.0,17.0,6.0,21.0,7.0,15.0,11.0,4.0,4.0,8.681818181818182,7.0,4.0,11.75
2039.0,6.0,13.0,4.0,8.0,9.0,4.0,12.0,10.0,13.0,0.0,5.0,10.0,17.0,14.0,9.0,5.0,4.0,6.0,5.0,9.0,24.0,2.0,8.590909090909092,8.5,5.0,11.5
2040.0,11.0,15.0,10.0,14.0,5.0,11.0,15.0,2.0,21.0,11.0,11.0,16.0,5.0,9.0,6.0,22.0,15.0,5.0,11.0,2.0,12.0,12.0,10.954545454545455,11.0,6.75,14.75
2041.0,10.0,14.0,2.0,11.0,24.0,12.0,12.0,8.0,10.0,7.0,15.0,19.0,4.0,22.0,15.0,13.0,17.0,1.0,6.0,4.0,9.0,3.0,10.818181818181818,10.5,6.25,14.75
2042.0,13.0,12.0,5.0,10.0,3.0,8.0,8.0,1.0,21.0,9.0,12.0,14.0,4.0,16.0,5.0,3.0,24.0,6.0,3.0,11.0,14.0,1.0,9.227272727272727,8.5,4.25,12.75
2043.0,7.0,4.0,3.0,1.0,14.0,10.0,4.0,5.0,10.0,10.0,9.0,9.0,10.0,5.0,11.0,10.0,5.0,4.0,13.0,8.0,7.0,12.0,7.7727272727272725,8.5,5.0,10.0
2044.0,15.0,14.0,13.0,9.0,5.0,11.0,4.0,4.0,10.0,10.0,18.0,8.0,18.0,8.0,16.0,12.0,19.0,4.0,7.0,9.0,4.0,6.0,10.181818181818182,9.5,6.25,13.75
2045.0,11.0,4.0,9.0,10.0,8.0,12.0,9.0,7.0,14.0,4.0,6.0,4.0,8.0,16.0,9.0,12.0,15.0,2.0,3.0,9.0,15.0,13.0,9.090909090909092,9.0,6.25,12.0
2046.0,17.0,6.0,8.0,11.0,10.0,3.0,7.0,10.0,22.0,4.0,9.0,14.0,14.0,9.0,8.0,10.0,24.0,4.0,10.0,3.0,23.0,3.0,10.409090909090908,9.5,6.25,13.25
2047.0,10.0,12.0,7.0,8.0,6.0,3.0,10.0,6.0,7.0,10.0,9.0,17.0,24.0,4.0,3.0,13.0,9.0,3.0,11.0,4.0,6.0,7.0,8.590909090909092,7.5,6.0,10.0
2048.0,8.0,9.0,3.0,8.0,8.0,3.0,7.0,5.0,5.0,4.0,9.0,9.0,9.0,9.0,7.0,8.0,29.0,9.0,4.0,14.0,9.0,12.0,8.545454545454545,8.0,5.5,9.0
2049.0,16.0,14.0,12.0,7.0,11.0,1.0,8.0,4.0,21.0,8.0,2.0,14.0,1.0,16.0,11.0,10.0,12.0,2.0,8.0,6.0,7.0,6.0,8.954545454545455,8.0,6.0,12.0
2050.0,13.0,7.0,4.0,5.0,4.0,1.0,6.0,15.0,17.0,7.0,14.0,11.0,6.0,16.0,5.0,11.0,22.0,4.0,1.0,4.0,9.0,6.0,8.545454545454545,6.5,4.25,12.5
2051.0,9.0,8.0,16.0,4.0,9.0,3.0,2.0,4.0,6.0,4.0,12.0,22.0,13.0,2.0,20.0,2.0,3.0,7.0,6.0,11.0,8.0,13.0,8.363636363636363,7.5,4.0,11.75
2052.0,5.0,10.0,7.0,5.0,7.0,9.0,10.0,6.0,11.0,8.0,6.0,8.0,8.0,19.0,8.0,9.0,16.0,13.0,4.0,10.0,10.0,12.0,9.136363636363637,8.5,7.0,10.0
2053.0,9.0,6.0,11.0,9.0,10.0,4.0,9.0,16.0,19.0,7.0,15.0,17.0,6.0,32.0,21.0,6.0,16.0,10.0,13.0,7.0,5.0,6.0,11.545454545454545,9.5,6.25,15.75
2054.0,2.0,13.0,9.0,6.0,11.0,7.0,6.0,11.0,18.0,16.0,16.0,14.0,15.0,16.0,18.0,13.0,16.0,7.0,7.0,8.0,4.0,6.0,10.863636363636363,11.0,7.0,15.75
2055.0,15.0,16.0,8.0,10.0,7.0,2.0,12.0,6.0,13.0,13.0,9.0,7.0,5.0,13.0,9.0,7.0,12.0,9.0,3.0,5.0,17.0,5.0,9.227272727272727,9.0,6.25,12.75
2056.0,6.0,12.0,11.0,7.0,9.0,11.0,11.0,8.0,15.0,12.0,9.0,4.0,5.0,12.0,15.0,11.0,12.0,1.0,2.0,5.0,6.0,4.0,8.545454545454545,9.0,5.25,11.75
2057.0,15.0,4.0,5.0,11.0,10.0,5.0,7.0,8.0,11.0,4.0,6.0,13.0,4.0,7.0,16.0,13.0,10.0,20.0,12.0,6.0,16.0,7.0,9.545454545454545,9.0,6.0,12.75
2058.0,6.0,21.0,14.0,5.0,7.0,7.0,1.0,7.0,9.0,7.0,14.0,16.0,11.0,10.0,10.0,9.0,9.0,9.0,25.0,4.0,4.0,9.0,9.727272727272727,9.0,7.0,10.75
2059.0,2.0,9.0,10.0,10.0,7.0,2.0,8.0,15.0,14.0,6.0,7.0,10.0,12.0,3.0,22.0,9.0,18.0,3.0,6.0,7.0,20.0,5.0,9.318181818181818,8.5,6.0,11.5
2060.0,5.0,5.0,9.0,6.0,6.0,9.0,5.0,9.0,17.0,8.0,11.0,14.0,28.0,4.0,4.0,25.0,16.0,1.0,5.0,5.0,11.0,11.0,9.727272727272727,8.5,5.0,11.0
2061.0,11.0,12.0,2.0,2.0,5.0,16.0,2.0,7.0,16.0,7.0,9.0,11.0,8.0,18.0,19.0,14.0,10.0,2.0,5.0,2.0,9.0,5.0,8.727272727272727,8.5,5.0,11.75
2062.0,17.0,3.0,8.0,9.0,6.0,8.0,7.0,2.0,19.0,19.0,13.0,19.0,13.0,14.0,24.0,6.0,11.0,3.0,10.0,15.0,13.0,9.0,11.272727272727273,10.5,7.25,14.75
2063.0,5.0,15.0,3.0,3.0,12.0,6.0,5.0,6.0,21.0,6.0,7.0,8.0,7.0,15.0,18.0,8.0,2.0,4.0,6.0,9.0,16.0,17.0,9.045454545454545,7.0,5.25,14.25
2064.0,10.0,7.0,9.0,4.0,10.0,5.0,6.0,11.0,19.0,5.0,6.0,7.0,4.0,12.0,6.0,6.0,7.0,16.0,9.0,2.0,7.0,10.0,8.090909090909092,7.0,6.0,10.0
