years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2029.0,36.0,33.0,24.0,nan,9.0,6.0,24.0,34.0,2.0,4.0,22.0,20.0,6.0,18.0,28.0,5.0,10.0,13.0,10.0,4.0,20.0,23.0,16.714285714285715,18.0,6.0,24.0
2030.0,23.0,10.0,19.0,nan,6.0,19.0,5.0,14.0,9.0,14.0,8.0,8.0,14.0,18.0,17.0,7.0,8.0,13.0,7.0,9.0,5.0,33.0,12.666666666666666,10.0,8.0,17.0
2031.0,25.0,0.0,28.0,nan,15.0,30.0,31.0,28.0,14.0,12.0,13.0,5.0,8.0,20.0,31.0,21.0,2.0,35.0,30.0,6.0,12.0,10.0,17.904761904761905,15.0,10.0,28.0
2032.0,17.0,8.0,9.0,nan,16.0,28.0,15.0,16.0,10.0,15.0,4.0,7.0,22.0,12.0,24.0,11.0,22.0,0.0,5.0,7.0,7.0,10.0,12.619047619047619,11.0,7.0,16.0
2033.0,16.0,17.0,24.0,nan,9.0,22.0,36.0,6.0,12.0,8.0,3.0,4.0,6.0,19.0,29.0,11.0,25.0,0.0,25.0,18.0,4.0,17.0,14.80952380952381,16.0,6.0,22.0
2034.0,31.0,43.0,19.0,nan,10.0,21.0,4.0,10.0,5.0,6.0,0.0,21.0,0.0,12.0,34.0,21.0,9.0,7.0,4.0,19.0,10.0,16.0,14.380952380952381,10.0,6.0,21.0
2035.0,31.0,19.0,25.0,nan,12.0,35.0,7.0,29.0,9.0,36.0,5.0,1.0,6.0,13.0,19.0,16.0,15.0,20.0,0.0,16.0,23.0,24.0,17.19047619047619,16.0,9.0,24.0
2036.0,30.0,0.0,19.0,nan,11.0,16.0,7.0,0.0,11.0,3.0,47.0,21.0,17.0,12.0,31.0,3.0,30.0,3.0,5.0,21.0,15.0,16.0,15.142857142857142,15.0,5.0,21.0
2037.0,22.0,11.0,21.0,nan,23.0,27.0,23.0,10.0,16.0,10.0,22.0,0.0,2.0,12.0,27.0,11.0,34.0,2.0,9.0,26.0,12.0,9.0,15.666666666666666,12.0,10.0,23.0
2038.0,28.0,30.0,29.0,nan,4.0,5.0,6.0,33.0,15.0,10.0,17.0,4.0,39.0,13.0,28.0,12.0,4.0,16.0,34.0,19.0,12.0,23.0,18.142857142857142,16.0,10.0,28.0
