years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2032.0,55.0,49.0,30.0,nan,45.0,58.0,42.0,58.0,35.0,28.0,52.0,39.0,50.0,55.0,91.0,69.0,46.0,56.0,33.0,44.0,74.0,54.0,50.61904761904762,50.0,42.0,56.0
2033.0,56.0,45.0,55.0,nan,53.0,60.0,65.0,62.0,44.0,46.0,62.0,29.0,38.0,24.0,78.0,53.0,60.0,64.0,38.0,52.0,51.0,48.0,51.57142857142857,53.0,45.0,60.0
2034.0,56.0,40.0,67.0,nan,46.0,49.0,40.0,50.0,53.0,60.0,54.0,39.0,69.0,41.0,78.0,28.0,85.0,33.0,38.0,42.0,61.0,64.0,52.04761904761905,50.0,40.0,61.0
2035.0,77.0,68.0,45.0,nan,31.0,53.0,57.0,82.0,44.0,40.0,67.0,47.0,68.0,35.0,81.0,47.0,66.0,45.0,83.0,76.0,48.0,35.0,56.904761904761905,53.0,45.0,68.0
2036.0,66.0,53.0,45.0,nan,42.0,43.0,71.0,46.0,45.0,41.0,68.0,36.0,34.0,64.0,77.0,50.0,55.0,56.0,38.0,47.0,61.0,70.0,52.76190476190476,50.0,43.0,64.0
2037.0,61.0,52.0,62.0,nan,50.0,77.0,38.0,65.0,54.0,42.0,62.0,51.0,60.0,56.0,75.0,52.0,58.0,84.0,33.0,59.0,55.0,52.0,57.04761904761905,56.0,52.0,62.0
2038.0,73.0,42.0,60.0,nan,46.0,68.0,56.0,64.0,51.0,51.0,60.0,36.0,41.0,39.0,83.0,64.0,59.0,43.0,57.0,54.0,54.0,40.0,54.333333333333336,54.0,43.0,60.0
2039.0,69.0,60.0,46.0,nan,37.0,54.0,27.0,62.0,40.0,51.0,62.0,38.0,44.0,42.0,85.0,56.0,82.0,39.0,46.0,63.0,74.0,65.0,54.38095238095238,54.0,42.0,63.0
2040.0,64.0,50.0,58.0,nan,39.0,62.0,56.0,43.0,47.0,39.0,58.0,31.0,66.0,39.0,98.0,69.0,52.0,62.0,61.0,59.0,55.0,43.0,54.80952380952381,56.0,43.0,62.0
2041.0,60.0,53.0,57.0,nan,39.0,87.0,35.0,80.0,39.0,72.0,55.0,61.0,62.0,61.0,88.0,48.0,54.0,30.0,41.0,53.0,50.0,57.0,56.285714285714285,55.0,48.0,61.0
2042.0,68.0,63.0,42.0,nan,58.0,77.0,58.0,61.0,49.0,53.0,72.0,49.0,28.0,37.0,83.0,40.0,49.0,44.0,41.0,36.0,52.0,73.0,53.95238095238095,52.0,42.0,63.0
2043.0,66.0,65.0,58.0,nan,58.0,55.0,50.0,54.0,30.0,66.0,57.0,44.0,41.0,63.0,101.0,63.0,66.0,47.0,50.0,42.0,67.0,55.0,57.04761904761905,57.0,50.0,65.0
2044.0,73.0,72.0,53.0,nan,44.0,64.0,62.0,74.0,55.0,51.0,75.0,32.0,62.0,75.0,92.0,42.0,63.0,62.0,39.0,48.0,77.0,63.0,60.857142857142854,62.0,51.0,73.0
2045.0,49.0,74.0,41.0,nan,44.0,47.0,57.0,52.0,49.0,52.0,54.0,61.0,55.0,53.0,97.0,40.0,58.0,50.0,34.0,62.0,44.0,82.0,55.0,52.0,47.0,58.0
2046.0,83.0,76.0,63.0,nan,60.0,66.0,47.0,56.0,55.0,60.0,74.0,30.0,81.0,55.0,114.0,75.0,59.0,43.0,29.0,69.0,53.0,61.0,62.333333333333336,60.0,55.0,74.0
2047.0,69.0,64.0,61.0,nan,52.0,71.0,46.0,64.0,34.0,46.0,60.0,41.0,66.0,60.0,72.0,39.0,74.0,51.0,46.0,51.0,60.0,56.0,56.333333333333336,60.0,46.0,64.0
2048.0,75.0,61.0,59.0,nan,50.0,82.0,53.0,89.0,49.0,67.0,63.0,46.0,50.0,68.0,91.0,45.0,59.0,50.0,75.0,64.0,66.0,62.0,63.04761904761905,62.0,50.0,68.0
2049.0,70.0,74.0,59.0,nan,36.0,71.0,57.0,46.0,35.0,67.0,72.0,16.0,43.0,57.0,100.0,53.0,52.0,71.0,52.0,64.0,70.0,57.0,58.19047619047619,57.0,52.0,70.0
2050.0,68.0,50.0,57.0,nan,51.0,50.0,48.0,25.0,55.0,59.0,74.0,63.0,59.0,43.0,73.0,57.0,75.0,55.0,42.0,52.0,62.0,51.0,55.666666666666664,55.0,50.0,62.0
2051.0,73.0,57.0,55.0,nan,58.0,55.0,39.0,55.0,45.0,54.0,62.0,66.0,44.0,83.0,87.0,73.0,80.0,47.0,38.0,78.0,64.0,58.0,60.523809523809526,58.0,54.0,73.0
2052.0,55.0,54.0,49.0,nan,53.0,69.0,59.0,61.0,37.0,56.0,106.0,6.0,67.0,48.0,83.0,44.0,75.0,50.0,63.0,73.0,48.0,76.0,58.666666666666664,56.0,49.0,69.0
2053.0,79.0,70.0,59.0,nan,67.0,54.0,36.0,46.0,34.0,43.0,57.0,54.0,65.0,49.0,79.0,61.0,74.0,46.0,57.0,67.0,80.0,59.0,58.857142857142854,59.0,49.0,67.0
2054.0,59.0,67.0,41.0,nan,66.0,41.0,52.0,56.0,59.0,63.0,63.0,30.0,45.0,48.0,79.0,54.0,47.0,69.0,32.0,60.0,77.0,53.0,55.285714285714285,56.0,47.0,63.0
2055.0,83.0,62.0,50.0,nan,52.0,69.0,63.0,44.0,42.0,58.0,74.0,29.0,71.0,59.0,101.0,61.0,73.0,23.0,33.0,66.0,67.0,59.0,59.0,61.0,50.0,69.0
2056.0,75.0,46.0,60.0,nan,72.0,72.0,63.0,64.0,41.0,64.0,74.0,58.0,35.0,48.0,82.0,70.0,76.0,39.0,65.0,56.0,59.0,56.0,60.714285714285715,63.0,56.0,72.0
2057.0,84.0,52.0,75.0,nan,60.0,80.0,74.0,63.0,51.0,38.0,55.0,33.0,63.0,52.0,91.0,69.0,58.0,51.0,74.0,69.0,53.0,57.0,62.0,60.0,52.0,74.0
2058.0,62.0,41.0,66.0,nan,72.0,67.0,47.0,43.0,38.0,60.0,61.0,24.0,63.0,52.0,79.0,63.0,62.0,67.0,80.0,68.0,54.0,62.0,58.61904761904762,62.0,52.0,67.0
2059.0,80.0,71.0,53.0,nan,51.0,67.0,92.0,57.0,40.0,54.0,73.0,30.0,76.0,50.0,105.0,72.0,67.0,46.0,62.0,70.0,45.0,66.0,63.19047619047619,66.0,51.0,72.0
2060.0,57.0,63.0,63.0,nan,63.0,52.0,48.0,48.0,51.0,44.0,92.0,42.0,58.0,82.0,97.0,55.0,64.0,52.0,52.0,64.0,54.0,67.0,60.38095238095238,57.0,52.0,64.0
2061.0,75.0,75.0,55.0,nan,64.0,55.0,56.0,41.0,62.0,61.0,57.0,40.0,61.0,62.0,99.0,37.0,63.0,52.0,63.0,62.0,67.0,57.0,60.19047619047619,61.0,55.0,63.0
2062.0,73.0,69.0,35.0,nan,70.0,65.0,62.0,70.0,58.0,54.0,56.0,61.0,30.0,36.0,100.0,69.0,55.0,57.0,40.0,58.0,69.0,75.0,60.095238095238095,61.0,55.0,69.0
2063.0,87.0,62.0,65.0,nan,75.0,47.0,83.0,66.0,45.0,61.0,65.0,58.0,26.0,61.0,76.0,69.0,87.0,49.0,57.0,60.0,50.0,55.0,62.095238095238095,61.0,55.0,69.0
2064.0,65.0,75.0,52.0,nan,63.0,81.0,72.0,59.0,43.0,53.0,44.0,42.0,76.0,70.0,109.0,51.0,74.0,44.0,30.0,63.0,61.0,73.0,61.904761904761905,63.0,51.0,73.0
2065.0,95.0,77.0,47.0,nan,86.0,73.0,46.0,29.0,49.0,38.0,54.0,34.0,52.0,45.0,83.0,50.0,58.0,79.0,45.0,68.0,59.0,44.0,57.666666666666664,52.0,45.0,73.0
2066.0,84.0,48.0,46.0,nan,70.0,44.0,60.0,43.0,43.0,47.0,98.0,36.0,32.0,60.0,104.0,73.0,72.0,65.0,29.0,63.0,64.0,59.0,59.04761904761905,60.0,44.0,70.0
2067.0,50.0,64.0,86.0,nan,76.0,69.0,46.0,51.0,29.0,55.0,60.0,14.0,75.0,72.0,104.0,72.0,60.0,50.0,61.0,70.0,65.0,61.0,61.42857142857143,61.0,51.0,72.0
2068.0,77.0,72.0,54.0,nan,66.0,81.0,33.0,76.0,39.0,53.0,58.0,22.0,32.0,48.0,103.0,67.0,70.0,38.0,65.0,57.0,72.0,78.0,60.04761904761905,65.0,48.0,72.0
2069.0,82.0,66.0,74.0,nan,71.0,59.0,41.0,45.0,35.0,58.0,55.0,37.0,61.0,52.0,98.0,64.0,76.0,40.0,59.0,57.0,62.0,71.0,60.142857142857146,59.0,52.0,71.0
