years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,5.0,1.0,0.0,1.0,1.8181818181818181,0.0,0.0,3.75
2005.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,7.0,4.0,0.0,0.0,0.0,1.9545454545454546,0.5,0.0,3.75
2006.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,28.0,9.0,1.0,0.0,1.0,3.5454545454545454,1.0,0.0,2.5
2007.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,16.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,5.0,21.0,12.0,0.0,4.0,3.772727272727273,1.0,0.0,3.75
2008.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14.0,4.0,0.0,0.0,2.772727272727273,0.0,0.0,4.0
2009.0,2.0,0.0,0.0,0.0,1.0,6.0,1.0,12.0,1.0,8.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,23.0,4.0,6.0,0.0,4.0,3.5,1.5,0.0,4.0
2010.0,0.0,4.0,0.0,0.0,7.0,1.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,19.0,1.0,3.0,1.0,13.0,23.0,18.0,0.0,1.0,4.7727272727272725,1.0,0.0,5.5
2011.0,3.0,0.0,0.0,0.0,2.0,0.0,10.0,4.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,17.0,1.0,0.0,3.1363636363636362,0.5,0.0,2.75
2012.0,7.0,0.0,0.0,3.0,4.0,7.0,4.0,11.0,1.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,20.0,4.0,6.0,0.0,4.681818181818182,3.5,0.0,6.75
2013.0,6.0,0.0,0.0,0.0,3.0,3.0,4.0,22.0,14.0,2.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,3.0,4.0,8.0,11.0,0.0,4.2272727272727275,2.5,0.0,5.5
2014.0,1.0,3.0,0.0,0.0,1.0,10.0,5.0,6.0,0.0,14.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,2.8636363636363638,1.0,0.0,5.0
2015.0,7.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,11.0,5.0,4.0,2.3636363636363638,2.0,0.0,3.75
2016.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.1818181818181819,0.0,0.0,1.75
2017.0,16.0,0.0,0.0,5.0,1.0,10.0,10.0,13.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,16.0,2.0,4.0,0.0,1.0,3.909090909090909,1.5,0.0,4.75
2018.0,17.0,2.0,0.0,4.0,0.0,9.0,2.0,6.0,13.0,13.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,10.0,17.0,8.0,2.0,0.0,4.954545454545454,2.0,0.25,8.75
2019.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,6.0,9.0,1.0,1.0,28.0,10.0,13.0,0.0,0.0,4.590909090909091,1.0,0.0,8.0
