years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2076.0,96.0,70.0,60.0,nan,71.0,70.0,96.0,90.0,55.0,64.0,101.0,57.0,87.0,85.0,52.0,104.0,69.0,71.0,77.0,92.0,41.0,34.0,73.42857142857143,71.0,60.0,90.0
2077.0,97.0,77.0,74.0,nan,74.0,97.0,112.0,48.0,62.0,59.0,68.0,65.0,78.0,71.0,78.0,86.0,90.0,64.0,74.0,57.0,62.0,51.0,73.52380952380952,74.0,62.0,78.0
2078.0,85.0,67.0,50.0,nan,70.0,66.0,85.0,77.0,69.0,40.0,88.0,64.0,73.0,46.0,74.0,63.0,117.0,62.0,74.0,48.0,85.0,74.0,70.33333333333333,70.0,63.0,77.0
2079.0,91.0,37.0,77.0,nan,79.0,115.0,113.0,67.0,66.0,58.0,63.0,83.0,66.0,85.0,72.0,37.0,111.0,41.0,70.0,45.0,57.0,54.0,70.80952380952381,67.0,57.0,83.0
2080.0,98.0,99.0,98.0,nan,55.0,100.0,88.0,86.0,52.0,56.0,66.0,78.0,51.0,100.0,71.0,76.0,41.0,28.0,73.0,80.0,61.0,53.0,71.9047619047619,73.0,55.0,88.0
2081.0,85.0,59.0,84.0,nan,85.0,112.0,144.0,128.0,64.0,54.0,80.0,61.0,86.0,73.0,88.0,84.0,66.0,37.0,63.0,51.0,66.0,75.0,78.33333333333333,75.0,63.0,85.0
2082.0,92.0,95.0,70.0,nan,90.0,128.0,80.0,74.0,45.0,56.0,95.0,89.0,66.0,56.0,76.0,61.0,56.0,55.0,50.0,48.0,95.0,81.0,74.19047619047619,74.0,56.0,90.0
2083.0,93.0,45.0,75.0,nan,55.0,94.0,92.0,87.0,32.0,91.0,31.0,66.0,89.0,69.0,89.0,65.0,95.0,48.0,61.0,60.0,50.0,75.0,69.61904761904762,69.0,55.0,89.0
2084.0,78.0,74.0,111.0,nan,72.0,100.0,109.0,88.0,57.0,54.0,101.0,94.0,78.0,81.0,83.0,76.0,53.0,59.0,87.0,76.0,56.0,78.0,79.28571428571429,78.0,72.0,88.0
2085.0,108.0,80.0,107.0,nan,75.0,96.0,100.0,71.0,48.0,66.0,99.0,71.0,79.0,52.0,75.0,85.0,46.0,56.0,86.0,72.0,69.0,87.0,77.52380952380952,75.0,69.0,87.0
2086.0,115.0,94.0,125.0,nan,69.0,121.0,105.0,79.0,83.0,75.0,66.0,61.0,78.0,110.0,107.0,89.0,88.0,62.0,53.0,57.0,92.0,68.0,85.57142857142857,83.0,68.0,105.0
2087.0,89.0,89.0,102.0,nan,66.0,112.0,85.0,75.0,52.0,67.0,77.0,80.0,68.0,82.0,97.0,77.0,105.0,86.0,109.0,42.0,66.0,69.0,80.71428571428571,80.0,68.0,89.0
2088.0,122.0,76.0,74.0,nan,73.0,110.0,130.0,102.0,59.0,48.0,94.0,78.0,76.0,116.0,115.0,102.0,91.0,57.0,94.0,76.0,77.0,84.0,88.28571428571429,84.0,76.0,102.0
2089.0,133.0,94.0,94.0,nan,91.0,107.0,97.0,105.0,55.0,78.0,64.0,58.0,73.0,66.0,75.0,114.0,62.0,51.0,68.0,56.0,83.0,60.0,80.19047619047619,75.0,62.0,94.0
2090.0,108.0,100.0,101.0,nan,80.0,116.0,125.0,137.0,72.0,41.0,72.0,70.0,89.0,90.0,86.0,124.0,104.0,60.0,60.0,75.0,84.0,82.0,89.33333333333333,86.0,72.0,104.0
2091.0,113.0,107.0,94.0,nan,97.0,106.0,123.0,86.0,74.0,104.0,86.0,86.0,73.0,123.0,85.0,91.0,88.0,61.0,75.0,63.0,87.0,73.0,90.23809523809524,87.0,75.0,104.0
2092.0,102.0,96.0,99.0,nan,130.0,95.0,129.0,97.0,63.0,97.0,90.0,72.0,94.0,87.0,66.0,88.0,102.0,84.0,72.0,73.0,79.0,86.0,90.52380952380952,90.0,79.0,97.0
2093.0,96.0,65.0,97.0,nan,115.0,137.0,110.0,81.0,102.0,43.0,105.0,86.0,85.0,87.0,113.0,98.0,58.0,69.0,68.0,59.0,66.0,66.0,86.0,86.0,66.0,102.0
2094.0,87.0,87.0,91.0,nan,97.0,134.0,111.0,105.0,69.0,80.0,119.0,94.0,108.0,122.0,106.0,93.0,113.0,76.0,90.0,73.0,84.0,75.0,95.9047619047619,93.0,84.0,108.0
2095.0,144.0,68.0,79.0,nan,112.0,87.0,107.0,106.0,70.0,76.0,81.0,95.0,88.0,93.0,114.0,65.0,136.0,70.0,93.0,79.0,92.0,80.0,92.14285714285714,88.0,79.0,106.0
2096.0,125.0,82.0,92.0,nan,106.0,138.0,128.0,119.0,69.0,41.0,82.0,81.0,84.0,136.0,89.0,89.0,58.0,74.0,90.0,83.0,63.0,94.0,91.57142857142857,89.0,81.0,106.0
2097.0,120.0,103.0,70.0,nan,102.0,151.0,127.0,107.0,58.0,71.0,77.0,85.0,73.0,97.0,82.0,110.0,63.0,75.0,88.0,66.0,77.0,72.0,89.23809523809524,82.0,72.0,103.0
2098.0,122.0,80.0,85.0,nan,76.0,112.0,142.0,111.0,74.0,50.0,92.0,104.0,68.0,106.0,108.0,107.0,124.0,57.0,85.0,76.0,89.0,103.0,93.85714285714286,92.0,76.0,108.0
2099.0,121.0,103.0,90.0,nan,105.0,118.0,117.0,124.0,65.0,76.0,104.0,78.0,125.0,117.0,92.0,70.0,129.0,88.0,104.0,42.0,109.0,84.0,98.14285714285714,104.0,84.0,117.0
2100.0,124.0,108.0,90.0,nan,75.0,134.0,139.0,110.0,78.0,75.0,81.0,70.0,106.0,98.0,93.0,77.0,93.0,52.0,75.0,72.0,63.0,80.0,90.14285714285714,81.0,75.0,106.0
