years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1981.0,-16.379241943359375,-14.616790771484375,-13.754150390625,nan,-18.566680908203125,-18.362869262695312,-14.198822021484375,-18.208816528320312,-15.4129638671875,-14.367523193359375,-12.694671630859375,-12.1502685546875,-11.612579345703125,-14.108306884765625,-13.63433837890625,-14.092498779296875,-7.45904541015625,-12.264190673828125,-10.696258544921875,-16.5906982421875,-18.445571899414062,-17.10540771484375,-14.510556902204241,-14.198822021484375,-16.5906982421875,-12.694671630859375
1982.0,-15.142303466796875,-16.5126953125,-17.0509033203125,nan,-17.793655395507812,-20.440902709960938,-16.872100830078125,-15.299224853515625,-13.633941650390625,-11.8509521484375,-12.57171630859375,-9.83819580078125,-22.148895263671875,-17.841537475585938,-11.07977294921875,-16.08758544921875,-9.593231201171875,-10.11761474609375,-12.710174560546875,-13.1900634765625,-11.626129150390625,-10.652435302734375,-14.38352530343192,-13.633941650390625,-16.872100830078125,-11.626129150390625
1983.0,-15.987274169921875,-10.39288330078125,-17.70343017578125,nan,-14.654937744140625,-9.25250244140625,-16.913604736328125,-13.783599853515625,-17.222900390625,-11.586395263671875,-14.0777587890625,-19.075347900390625,-14.2984619140625,-9.474212646484375,-11.260345458984375,-11.39923095703125,-19.176315307617188,-15.693603515625,-12.748931884765625,-21.847213745117188,-9.217864990234375,-14.433624267578125,-14.295259021577381,-14.2984619140625,-16.913604736328125,-11.39923095703125
1984.0,-13.537872314453125,-13.706268310546875,-20.681259155273438,nan,-7.962646484375,-26.895263671875,-22.594741821289062,-13.819000244140625,-14.6353759765625,-11.618408203125,-9.1527099609375,-14.46356201171875,-20.663818359375,-12.287689208984375,-17.811279296875,-10.93408203125,-6.77587890625,-13.646392822265625,-13.10205078125,-12.866241455078125,-16.204681396484375,-18.704071044921875,-14.860156831287203,-13.706268310546875,-17.811279296875,-12.287689208984375
1985.0,-15.3179931640625,-14.3314208984375,-15.654144287109375,nan,-12.230682373046875,-19.503326416015625,-16.004486083984375,-20.727142333984375,-11.771575927734375,-14.3370361328125,-11.752227783203125,-10.014251708984375,-14.39630126953125,-9.3570556640625,-12.30487060546875,-13.38397216796875,-15.504669189453125,-13.461456298828125,-12.184600830078125,-12.180206298828125,-14.82550048828125,-13.352142333984375,-13.93309820265997,-13.461456298828125,-15.3179931640625,-12.184600830078125
1986.0,-14.4716796875,-13.97894287109375,-12.7393798828125,nan,-11.420013427734375,-15.477142333984375,-15.21148681640625,-12.676300048828125,-11.956329345703125,-18.650054931640625,-15.09967041015625,-8.402099609375,-13.559051513671875,-17.7171630859375,-8.888427734375,-14.705718994140625,-11.04779052734375,-12.3504638671875,-9.09912109375,-13.094757080078125,-8.907318115234375,-11.2147216796875,-12.888934907459078,-12.7393798828125,-14.705718994140625,-11.2147216796875
1987.0,-13.250946044921875,-13.63043212890625,-12.010711669921875,nan,-12.1011962890625,-11.576904296875,-15.339202880859375,-22.803131103515625,-9.991424560546875,-11.5323486328125,-12.258270263671875,-15.696502685546875,-15.206512451171875,-12.70208740234375,-12.8355712890625,-9.169586181640625,-9.5032958984375,-14.5380859375,-9.578277587890625,-14.546875,-12.616180419921875,-16.892333984375,-13.227613176618304,-12.70208740234375,-14.546875,-11.576904296875
1988.0,-13.615814208984375,-13.860504150390625,-13.67779541015625,nan,-14.254608154296875,-17.139190673828125,-10.591278076171875,-12.6568603515625,-13.23126220703125,-13.744110107421875,-11.482147216796875,-12.142242431640625,-12.23248291015625,-15.07708740234375,-11.440216064453125,-9.602935791015625,-15.13458251953125,-15.221649169921875,-9.77996826171875,-13.436920166015625,-13.59808349609375,-8.63055419921875,-12.88334728422619,-13.436920166015625,-13.860504150390625,-11.482147216796875
1989.0,-17.004302978515625,-14.699127197265625,-13.53839111328125,nan,-13.49273681640625,-20.785186767578125,-23.506484985351562,-13.629974365234375,-18.400634765625,-9.159820556640625,-10.677032470703125,-9.06805419921875,-16.8121337890625,-12.118743896484375,-8.572296142578125,-9.005706787109375,-16.451324462890625,-17.490036010742188,-16.05145263671875,-13.93890380859375,-14.22637939453125,-16.526641845703125,-14.531207856677828,-14.22637939453125,-16.8121337890625,-12.118743896484375
1990.0,-18.484466552734375,-13.681427001953125,-14.969818115234375,nan,-9.8660888671875,-15.0684814453125,-18.837493896484375,-11.425933837890625,-9.31976318359375,-8.71588134765625,-10.6661376953125,-10.940643310546875,-21.173446655273438,-11.436370849609375,-14.045135498046875,-10.642730712890625,-11.529205322265625,-14.25286865234375,-13.886474609375,-18.54315185546875,-17.783477783203125,-10.127838134765625,-13.590325491768974,-13.681427001953125,-15.0684814453125,-10.6661376953125
1991.0,-16.14056396484375,-11.076171875,-22.146133422851562,nan,-13.09075927734375,-13.48583984375,-15.470458984375,-15.7271728515625,-12.69976806640625,-7.94921875,-14.043304443359375,-9.11065673828125,-10.73809814453125,-10.696746826171875,-10.5823974609375,-9.89703369140625,-10.007080078125,-15.95233154296875,-14.011260986328125,-16.627227783203125,-13.122894287109375,-15.651153564453125,-13.248870123000373,-13.122894287109375,-15.651153564453125,-10.696746826171875
1992.0,-9.0848388671875,-16.45111083984375,-16.20977783203125,nan,-10.989471435546875,-16.786041259765625,-19.050323486328125,-12.0391845703125,-14.0738525390625,-10.69317626953125,-11.94305419921875,-10.010833740234375,-16.79791259765625,-12.644927978515625,-9.08392333984375,-12.6658935546875,-7.582763671875,-14.693206787109375,-8.858673095703125,-11.416778564453125,-15.002838134765625,-12.937255859375,-12.810278029668899,-12.644927978515625,-15.002838134765625,-10.69317626953125
1993.0,-18.176025390625,-5.444580078125,-16.73455810546875,nan,-15.5955810546875,-19.074356079101562,-19.436203002929688,-13.025848388671875,-10.627410888671875,-9.490264892578125,-11.164398193359375,-10.407470703125,-19.118881225585938,-12.629119873046875,-7.0458984375,-10.902862548828125,-11.272735595703125,-11.209075927734375,-13.798248291015625,-16.039947509765625,-14.2625732421875,-13.990020751953125,-13.306955246698289,-13.025848388671875,-16.039947509765625,-10.902862548828125
1994.0,-11.58148193359375,-13.558380126953125,-13.40850830078125,nan,-13.0345458984375,-19.257766723632812,-14.102874755859375,-11.78564453125,-12.58001708984375,-14.95654296875,-17.421661376953125,-14.916839599609375,-17.351760864257812,-13.803375244140625,-13.196258544921875,-7.53631591796875,-14.699432373046875,-14.82269287109375,-12.025299072265625,-18.25189208984375,-13.36334228515625,-18.0430908203125,-14.271320161365328,-13.803375244140625,-14.95654296875,-13.0345458984375
