years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1965.0,1.0,0.0,5.0,nan,0.0,21.0,26.0,2.0,0.0,15.0,2.0,29.0,10.0,0.0,2.0,30.0,6.0,17.0,5.0,10.0,2.0,9.0,9.142857142857142,5.0,2.0,15.0
1966.0,5.0,3.0,0.0,nan,2.0,15.0,13.0,0.0,1.0,7.0,6.0,3.0,12.0,1.0,9.0,19.0,9.0,21.0,4.0,17.0,6.0,9.0,7.714285714285714,6.0,3.0,12.0
1967.0,14.0,6.0,8.0,nan,2.0,20.0,13.0,9.0,11.0,25.0,3.0,2.0,23.0,4.0,3.0,16.0,11.0,3.0,14.0,37.0,11.0,1.0,11.238095238095237,11.0,3.0,14.0
1968.0,18.0,7.0,16.0,nan,0.0,8.0,9.0,0.0,8.0,2.0,1.0,7.0,2.0,0.0,8.0,23.0,4.0,16.0,19.0,14.0,6.0,5.0,8.238095238095237,7.0,2.0,14.0
1969.0,9.0,2.0,8.0,nan,21.0,27.0,24.0,0.0,2.0,6.0,4.0,28.0,15.0,8.0,14.0,12.0,0.0,7.0,9.0,13.0,17.0,0.0,10.761904761904763,9.0,4.0,15.0
1970.0,26.0,4.0,15.0,nan,7.0,25.0,10.0,22.0,8.0,12.0,3.0,10.0,2.0,10.0,2.0,5.0,25.0,8.0,1.0,7.0,2.0,15.0,10.428571428571429,8.0,4.0,15.0
1971.0,0.0,5.0,20.0,nan,15.0,10.0,5.0,2.0,12.0,27.0,3.0,0.0,11.0,7.0,11.0,21.0,1.0,13.0,25.0,14.0,7.0,4.0,10.142857142857142,10.0,4.0,14.0
1972.0,3.0,21.0,9.0,nan,19.0,14.0,12.0,3.0,1.0,2.0,9.0,0.0,26.0,18.0,5.0,5.0,6.0,8.0,0.0,20.0,7.0,7.0,9.285714285714286,7.0,3.0,14.0
1973.0,6.0,9.0,4.0,nan,0.0,3.0,9.0,12.0,14.0,0.0,32.0,16.0,12.0,6.0,4.0,10.0,6.0,4.0,2.0,14.0,32.0,3.0,9.428571428571429,6.0,4.0,12.0
1974.0,19.0,17.0,4.0,nan,10.0,1.0,4.0,1.0,37.0,14.0,13.0,9.0,29.0,0.0,2.0,13.0,7.0,12.0,15.0,2.0,4.0,10.0,10.619047619047619,10.0,4.0,14.0
1975.0,0.0,4.0,0.0,nan,15.0,30.0,12.0,0.0,27.0,8.0,25.0,8.0,9.0,8.0,10.0,7.0,0.0,6.0,8.0,4.0,2.0,15.0,9.428571428571429,8.0,4.0,12.0
1976.0,7.0,4.0,6.0,nan,10.0,8.0,6.0,9.0,15.0,12.0,8.0,6.0,4.0,9.0,11.0,13.0,3.0,6.0,0.0,29.0,8.0,1.0,8.333333333333334,8.0,6.0,10.0
1977.0,23.0,11.0,7.0,nan,6.0,17.0,0.0,6.0,27.0,10.0,6.0,17.0,3.0,6.0,13.0,6.0,7.0,12.0,4.0,2.0,1.0,3.0,8.904761904761905,6.0,4.0,12.0
