years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2019.0,18.0,3.0,4.0,12.0,4.0,16.0,15.0,32.0,2.0,13.0,16.0,7.0,16.0,0.0,39.0,0.0,5.0,44.0,7.0,47.0,26.0,12.0,15.363636363636363,12.5,4.25,17.5
2020.0,14.0,14.0,3.0,4.0,0.0,18.0,13.0,40.0,0.0,14.0,2.0,11.0,4.0,3.0,4.0,1.0,0.0,8.0,3.0,13.0,25.0,23.0,9.863636363636363,6.0,3.0,14.0
2021.0,34.0,3.0,6.0,0.0,5.0,4.0,11.0,32.0,5.0,25.0,9.0,12.0,17.0,21.0,14.0,5.0,0.0,26.0,11.0,30.0,5.0,5.0,12.727272727272727,10.0,5.0,20.0
2022.0,28.0,2.0,4.0,1.0,5.0,15.0,26.0,18.0,14.0,18.0,18.0,24.0,7.0,6.0,12.0,3.0,2.0,18.0,0.0,28.0,28.0,8.0,12.954545454545455,13.0,4.25,18.0
2023.0,23.0,17.0,2.0,3.0,0.0,28.0,33.0,13.0,2.0,34.0,18.0,15.0,5.0,10.0,28.0,13.0,7.0,18.0,0.0,43.0,2.0,28.0,15.545454545454545,14.0,3.5,26.75
2024.0,36.0,28.0,1.0,12.0,7.0,28.0,30.0,18.0,0.0,17.0,62.0,24.0,17.0,13.0,11.0,20.0,0.0,12.0,24.0,35.0,5.0,19.0,19.045454545454547,17.5,11.25,27.0
2025.0,30.0,11.0,1.0,0.0,16.0,26.0,40.0,32.0,3.0,40.0,30.0,5.0,2.0,3.0,42.0,1.0,6.0,49.0,0.0,43.0,8.0,8.0,18.0,9.5,3.0,31.5
2026.0,26.0,29.0,4.0,3.0,18.0,18.0,34.0,45.0,1.0,15.0,44.0,2.0,11.0,8.0,20.0,19.0,3.0,7.0,16.0,48.0,3.0,16.0,17.727272727272727,16.0,4.75,24.5
2027.0,33.0,31.0,8.0,14.0,15.0,18.0,14.0,32.0,14.0,37.0,4.0,12.0,9.0,14.0,22.0,28.0,4.0,8.0,10.0,53.0,13.0,5.0,18.09090909090909,14.0,9.25,26.5
2028.0,36.0,23.0,1.0,6.0,5.0,34.0,14.0,47.0,14.0,17.0,25.0,7.0,12.0,7.0,48.0,23.0,4.0,17.0,14.0,15.0,15.0,21.0,18.40909090909091,15.0,8.25,23.0
2029.0,20.0,11.0,1.0,22.0,4.0,47.0,12.0,36.0,14.0,23.0,31.0,10.0,4.0,5.0,30.0,53.0,14.0,28.0,15.0,44.0,20.0,12.0,20.727272727272727,17.5,11.25,29.5
2030.0,15.0,22.0,10.0,8.0,1.0,14.0,12.0,37.0,8.0,15.0,17.0,5.0,0.0,4.0,41.0,30.0,1.0,3.0,4.0,41.0,26.0,24.0,15.363636363636363,13.0,4.25,23.5
2031.0,24.0,22.0,2.0,5.0,35.0,22.0,29.0,59.0,2.0,23.0,2.0,23.0,12.0,9.0,21.0,21.0,0.0,4.0,11.0,34.0,45.0,16.0,19.136363636363637,21.0,6.0,23.75
2032.0,77.0,21.0,6.0,9.0,15.0,19.0,24.0,18.0,10.0,17.0,26.0,20.0,9.0,25.0,19.0,32.0,0.0,48.0,3.0,42.0,15.0,13.0,21.272727272727273,18.5,10.75,24.75
2033.0,38.0,19.0,3.0,14.0,2.0,16.0,61.0,40.0,1.0,30.0,45.0,3.0,16.0,25.0,41.0,41.0,3.0,29.0,25.0,68.0,20.0,21.0,25.5,23.0,14.5,39.5
2034.0,75.0,38.0,4.0,38.0,3.0,36.0,39.0,24.0,0.0,36.0,17.0,13.0,20.0,6.0,7.0,41.0,21.0,8.0,5.0,35.0,2.0,21.0,22.227272727272727,20.5,6.25,36.0
2035.0,53.0,26.0,4.0,9.0,1.0,42.0,22.0,26.0,5.0,16.0,57.0,0.0,11.0,9.0,32.0,40.0,11.0,60.0,6.0,42.0,28.0,8.0,23.09090909090909,19.0,8.25,38.0
2036.0,32.0,21.0,10.0,22.0,24.0,24.0,41.0,33.0,11.0,38.0,61.0,3.0,8.0,11.0,41.0,17.0,9.0,14.0,13.0,77.0,38.0,1.0,24.954545454545453,21.5,11.0,36.75
2037.0,49.0,13.0,2.0,17.0,23.0,28.0,37.0,31.0,17.0,32.0,38.0,9.0,11.0,8.0,72.0,22.0,0.0,41.0,13.0,59.0,23.0,41.0,26.636363636363637,23.0,13.0,37.75
2038.0,53.0,16.0,2.0,28.0,24.0,43.0,24.0,38.0,10.0,38.0,37.0,15.0,12.0,18.0,28.0,44.0,6.0,37.0,26.0,71.0,29.0,34.0,28.772727272727273,28.0,16.5,37.75
2039.0,58.0,13.0,15.0,0.0,2.0,38.0,20.0,50.0,3.0,27.0,31.0,18.0,37.0,0.0,59.0,46.0,0.0,12.0,31.0,39.0,16.0,22.0,24.40909090909091,21.0,12.25,37.75
2040.0,56.0,10.0,8.0,11.0,8.0,55.0,18.0,63.0,4.0,33.0,35.0,24.0,16.0,28.0,52.0,18.0,16.0,34.0,36.0,29.0,10.0,6.0,25.90909090909091,21.0,10.25,34.75
2041.0,21.0,5.0,14.0,28.0,31.0,29.0,26.0,23.0,7.0,25.0,25.0,31.0,24.0,11.0,73.0,35.0,4.0,4.0,27.0,30.0,13.0,26.0,23.272727272727273,25.0,13.25,28.75
2042.0,62.0,11.0,3.0,3.0,25.0,54.0,45.0,43.0,20.0,62.0,26.0,53.0,25.0,21.0,51.0,38.0,22.0,25.0,10.0,33.0,10.0,18.0,30.0,25.0,18.5,44.5
2043.0,70.0,6.0,19.0,20.0,9.0,22.0,30.0,47.0,25.0,37.0,71.0,4.0,8.0,9.0,62.0,40.0,5.0,35.0,31.0,52.0,38.0,12.0,29.636363636363637,27.5,9.75,39.5
