years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2032.0,0.0,7.0,1.0,3.0,0.0,3.0,8.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0,7.0,1.0,5.0,0.0,5.0,4.0,0.0,6.0,2.8181818181818183,2.0,1.0,4.75
2033.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,6.0,4.0,2.0,8.0,6.0,1.0,7.0,4.0,0.0,11.0,4.0,0.0,3.0,1.0,5.0,3.9545454545454546,4.0,2.25,5.0
2034.0,1.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,3.0,5.0,2.0,2.0,3.0,0.0,6.0,0.0,2.0,3.0,0.0,6.0,3.0,4.0,2.4545454545454546,2.0,0.25,3.75
2035.0,3.0,3.0,3.0,9.0,0.0,3.0,0.0,1.0,9.0,0.0,5.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,6.0,1.0,3.0,0.0,2.590909090909091,2.0,1.0,3.0
2036.0,7.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,5.0,5.0,5.0,0.0,4.0,1.0,10.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,2.6363636363636362,2.0,1.0,3.75
2037.0,0.0,1.0,2.0,0.0,4.0,1.0,5.0,4.0,1.0,5.0,5.0,1.0,4.0,4.0,11.0,6.0,7.0,0.0,6.0,1.0,4.0,4.0,3.4545454545454546,4.0,1.0,5.0
2038.0,3.0,0.0,3.0,4.0,8.0,3.0,2.0,1.0,5.0,4.0,3.0,5.0,5.0,4.0,16.0,0.0,7.0,4.0,7.0,3.0,3.0,0.0,4.090909090909091,3.5,3.0,5.0
2039.0,0.0,6.0,0.0,10.0,3.0,2.0,3.0,1.0,5.0,1.0,6.0,3.0,6.0,5.0,5.0,1.0,1.0,2.0,1.0,2.0,2.0,5.0,3.1818181818181817,2.5,1.0,5.0
2040.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,2.0,2.0,6.0,2.0,1.0,4.0,2.0,4.0,1.0,7.0,2.4545454545454546,2.0,1.0,3.5
2041.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,12.0,0.0,6.0,1.0,2.0,0.0,3.0,4.0,0.0,1.0,2.0,5.0,7.0,5.0,2.5454545454545454,1.5,0.25,3.75
