years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1986.0,-17.604843139648438,-18.584548950195312,-20.725570678710938,nan,-13.45416259765625,-18.821914672851562,-19.87945556640625,-24.671356201171875,-16.27752685546875,-27.444488525390625,-15.651031494140625,-10.397247314453125,-22.690277099609375,-22.348373413085938,-12.958038330078125,-22.900131225585938,-15.586578369140625,-13.73333740234375,-10.302581787109375,-18.732650756835938,-12.899261474609375,-13.399993896484375,-17.574446178617933,-17.604843139648438,-20.725570678710938,-13.45416259765625
1987.0,-18.3753662109375,-19.093338012695312,-20.050323486328125,nan,-13.68035888671875,-10.921356201171875,-16.200164794921875,-26.127349853515625,-12.64996337890625,-21.760162353515625,-13.894439697265625,-19.750625610351562,-21.90777587890625,-15.1441650390625,-23.256027221679688,-20.139205932617188,-13.53753662109375,-17.125732421875,-14.604248046875,-17.811065673828125,-16.51300048828125,-21.46148681640625,-17.80969964890253,-17.811065673828125,-20.139205932617188,-14.604248046875
1988.0,-14.480499267578125,-20.082061767578125,-18.551223754882812,nan,-19.837142944335938,-18.374374389648438,-12.625,-21.896331787109375,-18.832275390625,-17.9351806640625,-17.263412475585938,-14.430938720703125,-15.6484375,-18.33251953125,-16.019287109375,-19.06634521484375,-20.138824462890625,-17.82562255859375,-13.654754638671875,-18.282394409179688,-19.313461303710938,-16.64080810546875,-17.582423618861608,-18.282394409179688,-19.06634521484375,-16.019287109375
1989.0,-21.02239990234375,-19.097930908203125,-17.91192626953125,nan,-18.5076904296875,-24.192779541015625,-25.746566772460938,-20.188400268554688,-24.527374267578125,-13.199951171875,-16.297821044921875,-11.145721435546875,-25.701950073242188,-17.993576049804688,-11.9112548828125,-12.40399169921875,-19.15179443359375,-15.7437744140625,-20.56268310546875,-19.87640380859375,-19.41802978515625,-21.50482177734375,-18.862230573381698,-19.15179443359375,-21.02239990234375,-16.297821044921875
1990.0,-20.449050903320312,-19.484710693359375,-25.55706787109375,nan,-17.646270751953125,-20.0926513671875,-20.040740966796875,-21.526535034179688,-10.83624267578125,-16.59210205078125,-14.99273681640625,-16.607147216796875,-24.315353393554688,-12.7857666015625,-20.061553955078125,-16.972930908203125,-14.44659423828125,-17.006744384765625,-16.85467529296875,-20.882186889648438,-25.592178344726562,-13.55419921875,-18.395116170247395,-17.646270751953125,-20.449050903320312,-16.59210205078125
1991.0,-19.61627197265625,-13.783172607421875,-31.462295532226562,nan,-20.98565673828125,-21.70538330078125,-16.11383056640625,-18.298675537109375,-21.012039184570312,-9.462066650390625,-18.38677978515625,-13.531585693359375,-13.330322265625,-13.5323486328125,-17.78851318359375,-17.05975341796875,-13.0306396484375,-21.369003295898438,-16.083221435546875,-20.82525634765625,-20.73101806640625,-21.442413330078125,-18.073821294875373,-18.298675537109375,-20.98565673828125,-13.783172607421875
1992.0,-13.171966552734375,-22.829177856445312,-21.965301513671875,nan,-11.333953857421875,-20.660369873046875,-17.450454711914062,-13.395599365234375,-17.427215576171875,-13.637481689453125,-19.209869384765625,-14.499359130859375,-23.3125,-19.063873291015625,-22.06982421875,-21.536041259765625,-10.680755615234375,-15.36163330078125,-10.04058837890625,-15.208526611328125,-16.76116943359375,-16.6177978515625,-16.963498070126487,-16.76116943359375,-20.660369873046875,-13.637481689453125
1993.0,-20.326934814453125,-10.632476806640625,-25.236602783203125,nan,-17.3580322265625,-23.74029541015625,-17.505935668945312,-11.879913330078125,-12.7342529296875,-17.149322509765625,-15.928131103515625,-15.665771484375,-22.34130859375,-14.11614990234375,-9.058258056640625,-16.245513916015625,-14.52630615234375,-8.864837646484375,-21.643096923828125,-21.186447143554688,-20.753952026367188,-16.828155517578125,-16.843890235537575,-16.828155517578125,-20.753952026367188,-14.11614990234375
1994.0,-14.852874755859375,-19.726730346679688,-18.988998413085938,nan,-23.572357177734375,-24.813201904296875,-18.772064208984375,-15.198333740234375,-17.967864990234375,-18.036270141601562,-21.374740600585938,-19.806137084960938,-24.083633422851562,-17.38726806640625,-19.52880859375,-18.302108764648438,-17.978622436523438,-14.580810546875,-17.721221923828125,-21.225860595703125,-16.7261962890625,-23.314865112304688,-19.236141386486235,-18.772064208984375,-21.225860595703125,-17.721221923828125
1995.0,-15.86102294921875,-15.47882080078125,-24.388381958007812,nan,-14.462799072265625,-23.865982055664062,-29.7435302734375,-13.577545166015625,-15.227081298828125,-16.940277099609375,-17.859573364257812,-19.356597900390625,-20.290008544921875,-11.44830322265625,-15.515411376953125,-19.493301391601562,-13.75634765625,-19.927474975585938,-15.6455078125,-16.403656005859375,-12.69970703125,-15.272186279296875,-17.486357915969123,-15.86102294921875,-19.493301391601562,-15.227081298828125
