years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2067.0,40.0,102.0,72.0,nan,75.0,97.0,77.0,93.0,56.0,76.0,21.0,54.0,72.0,43.0,80.0,61.0,79.0,60.0,54.0,97.0,66.0,17.0,66.28571428571429,72.0,54.0,79.0
2068.0,79.0,92.0,71.0,nan,100.0,68.0,54.0,106.0,29.0,35.0,105.0,49.0,41.0,42.0,47.0,82.0,63.0,85.0,76.0,60.0,63.0,70.0,67.47619047619048,68.0,49.0,82.0
2069.0,65.0,69.0,43.0,nan,79.0,123.0,35.0,56.0,58.0,27.0,41.0,44.0,12.0,59.0,78.0,82.0,119.0,78.0,56.0,110.0,77.0,71.0,65.80952380952381,65.0,44.0,78.0
2070.0,67.0,82.0,63.0,nan,59.0,57.0,80.0,58.0,26.0,79.0,23.0,36.0,55.0,51.0,77.0,125.0,65.0,67.0,67.0,30.0,44.0,60.0,60.523809523809526,60.0,51.0,67.0
2071.0,59.0,107.0,60.0,nan,60.0,59.0,85.0,87.0,28.0,47.0,19.0,57.0,17.0,84.0,66.0,86.0,79.0,58.0,46.0,100.0,86.0,70.0,64.76190476190476,60.0,57.0,85.0
2072.0,85.0,102.0,70.0,nan,56.0,71.0,50.0,84.0,17.0,58.0,79.0,55.0,66.0,62.0,73.0,64.0,53.0,45.0,24.0,83.0,59.0,61.0,62.714285714285715,62.0,55.0,73.0
2073.0,122.0,31.0,16.0,nan,87.0,71.0,106.0,91.0,61.0,57.0,47.0,29.0,37.0,87.0,68.0,83.0,86.0,34.0,59.0,46.0,74.0,58.0,64.28571428571429,61.0,46.0,86.0
2074.0,45.0,55.0,70.0,nan,91.0,97.0,48.0,92.0,43.0,54.0,67.0,45.0,48.0,60.0,74.0,79.0,40.0,99.0,63.0,32.0,52.0,38.0,61.523809523809526,55.0,45.0,74.0
2075.0,61.0,83.0,82.0,nan,75.0,69.0,60.0,97.0,36.0,39.0,53.0,60.0,27.0,46.0,70.0,100.0,79.0,65.0,0.0,66.0,46.0,54.0,60.38095238095238,61.0,46.0,75.0
2076.0,101.0,61.0,48.0,nan,38.0,17.0,63.0,109.0,39.0,82.0,77.0,7.0,85.0,90.0,67.0,62.0,88.0,20.0,27.0,79.0,62.0,85.0,62.23809523809524,63.0,39.0,85.0
2077.0,58.0,46.0,56.0,nan,62.0,72.0,85.0,115.0,61.0,49.0,76.0,58.0,66.0,79.0,71.0,113.0,50.0,60.0,68.0,81.0,71.0,79.0,70.28571428571429,68.0,58.0,79.0
2078.0,84.0,92.0,70.0,nan,52.0,79.0,91.0,91.0,14.0,78.0,63.0,42.0,65.0,69.0,72.0,75.0,64.0,43.0,53.0,84.0,62.0,76.0,67.57142857142857,70.0,62.0,79.0
2079.0,82.0,109.0,32.0,nan,120.0,49.0,33.0,98.0,60.0,65.0,36.0,80.0,76.0,25.0,77.0,100.0,55.0,69.0,87.0,80.0,72.0,80.0,70.71428571428571,76.0,55.0,82.0
2080.0,76.0,100.0,87.0,nan,119.0,97.0,40.0,98.0,43.0,85.0,70.0,53.0,92.0,62.0,71.0,103.0,45.0,45.0,57.0,83.0,79.0,73.0,75.14285714285714,76.0,57.0,92.0
2081.0,76.0,106.0,68.0,nan,55.0,58.0,51.0,82.0,60.0,54.0,85.0,61.0,47.0,59.0,73.0,99.0,109.0,27.0,75.0,50.0,9.0,72.0,65.52380952380952,61.0,54.0,76.0
2082.0,84.0,104.0,65.0,nan,80.0,46.0,72.0,104.0,46.0,37.0,67.0,42.0,39.0,22.0,58.0,81.0,75.0,40.0,18.0,37.0,84.0,71.0,60.57142857142857,65.0,40.0,80.0
2083.0,111.0,83.0,59.0,nan,54.0,74.0,68.0,105.0,37.0,71.0,76.0,34.0,45.0,79.0,63.0,88.0,25.0,47.0,43.0,53.0,34.0,31.0,60.95238095238095,59.0,43.0,76.0
2084.0,80.0,77.0,80.0,nan,63.0,87.0,49.0,127.0,7.0,70.0,80.0,64.0,54.0,65.0,71.0,92.0,100.0,84.0,29.0,70.0,76.0,76.0,71.47619047619048,76.0,64.0,80.0
2085.0,83.0,67.0,77.0,nan,56.0,61.0,91.0,109.0,67.0,57.0,52.0,69.0,53.0,62.0,64.0,112.0,99.0,76.0,49.0,90.0,46.0,78.0,72.28571428571429,67.0,57.0,83.0
2086.0,72.0,47.0,63.0,nan,93.0,51.0,55.0,58.0,22.0,89.0,70.0,34.0,33.0,50.0,42.0,89.0,83.0,83.0,43.0,146.0,59.0,76.0,64.66666666666667,59.0,47.0,83.0
