years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2083.0,19.0,26.0,16.0,34.0,12.0,26.0,24.0,20.0,25.0,20.0,25.0,22.0,25.0,21.0,14.0,11.0,28.0,18.0,25.0,22.0,20.0,19.0,21.454545454545453,21.5,19.0,25.0
2084.0,25.0,17.0,17.0,19.0,17.0,21.0,28.0,21.0,25.0,13.0,16.0,26.0,19.0,28.0,17.0,15.0,28.0,18.0,29.0,28.0,22.0,17.0,21.181818181818183,20.0,17.0,25.75
2085.0,32.0,13.0,26.0,18.0,33.0,27.0,16.0,27.0,34.0,14.0,32.0,12.0,30.0,31.0,26.0,23.0,29.0,15.0,29.0,21.0,20.0,16.0,23.818181818181817,26.0,16.5,29.75
2086.0,27.0,24.0,23.0,36.0,25.0,21.0,21.0,28.0,28.0,18.0,31.0,24.0,30.0,33.0,24.0,25.0,30.0,12.0,22.0,18.0,22.0,23.0,24.772727272727273,24.0,22.0,28.0
2087.0,20.0,24.0,23.0,25.0,14.0,30.0,24.0,28.0,21.0,14.0,27.0,26.0,20.0,30.0,19.0,14.0,32.0,20.0,29.0,28.0,19.0,13.0,22.727272727272727,23.5,19.25,27.75
2088.0,22.0,10.0,18.0,29.0,16.0,17.0,22.0,19.0,28.0,18.0,21.0,22.0,31.0,35.0,35.0,18.0,28.0,13.0,21.0,22.0,23.0,30.0,22.636363636363637,22.0,18.0,28.0
2089.0,23.0,18.0,19.0,24.0,24.0,38.0,32.0,22.0,34.0,19.0,28.0,26.0,23.0,30.0,19.0,34.0,27.0,12.0,25.0,11.0,21.0,22.0,24.136363636363637,23.5,19.5,27.75
2090.0,23.0,23.0,22.0,20.0,13.0,25.0,15.0,26.0,19.0,18.0,20.0,33.0,29.0,32.0,19.0,17.0,26.0,21.0,23.0,18.0,23.0,16.0,21.863636363636363,21.5,18.25,24.5
2091.0,26.0,28.0,16.0,25.0,27.0,25.0,19.0,20.0,22.0,18.0,30.0,25.0,29.0,32.0,24.0,17.0,37.0,17.0,23.0,16.0,24.0,18.0,23.545454545454547,24.0,18.25,26.75
2092.0,24.0,20.0,22.0,17.0,21.0,21.0,23.0,8.0,31.0,12.0,30.0,21.0,27.0,34.0,17.0,12.0,32.0,19.0,30.0,25.0,19.0,18.0,21.954545454545453,21.0,18.25,26.5
2093.0,27.0,21.0,14.0,21.0,19.0,26.0,25.0,27.0,37.0,13.0,23.0,25.0,15.0,25.0,24.0,22.0,32.0,14.0,17.0,22.0,23.0,23.0,22.5,23.0,19.5,25.0
2094.0,25.0,14.0,17.0,17.0,29.0,29.0,15.0,19.0,22.0,19.0,22.0,31.0,32.0,23.0,22.0,15.0,28.0,17.0,17.0,17.0,33.0,23.0,22.09090909090909,22.0,17.0,27.25
2095.0,32.0,19.0,27.0,29.0,19.0,21.0,17.0,30.0,31.0,26.0,21.0,22.0,37.0,25.0,29.0,22.0,35.0,22.0,33.0,19.0,20.0,17.0,25.136363636363637,23.5,20.25,29.75
2096.0,23.0,25.0,19.0,25.0,18.0,32.0,30.0,26.0,24.0,21.0,19.0,30.0,27.0,29.0,20.0,24.0,28.0,14.0,13.0,17.0,19.0,21.0,22.90909090909091,23.5,19.0,26.75
2097.0,20.0,14.0,16.0,21.0,14.0,27.0,17.0,15.0,33.0,18.0,21.0,22.0,38.0,25.0,30.0,21.0,32.0,16.0,13.0,30.0,23.0,32.0,22.636363636363637,21.0,16.25,29.25
2098.0,32.0,27.0,20.0,18.0,23.0,26.0,32.0,18.0,23.0,13.0,15.0,32.0,29.0,30.0,24.0,24.0,24.0,23.0,25.0,23.0,23.0,19.0,23.772727272727273,23.5,20.75,26.75
2099.0,23.0,17.0,26.0,19.0,18.0,22.0,17.0,26.0,16.0,26.0,35.0,33.0,27.0,25.0,16.0,21.0,36.0,19.0,26.0,21.0,8.0,22.0,22.681818181818183,22.0,18.25,26.0
2100.0,22.0,20.0,20.0,15.0,20.0,27.0,22.0,20.0,24.0,28.0,35.0,28.0,33.0,21.0,17.0,30.0,33.0,16.0,17.0,26.0,14.0,17.0,22.954545454545453,21.5,17.75,27.75
