years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2027.0,49.0,58.0,19.0,nan,27.0,78.0,44.0,27.0,38.0,72.0,45.0,54.0,57.0,32.0,64.0,94.0,38.0,67.0,27.0,30.0,75.0,33.0,48.95238095238095,45.0,32.0,64.0
2028.0,86.0,53.0,50.0,nan,17.0,46.0,52.0,59.0,65.0,56.0,32.0,41.0,56.0,41.0,58.0,36.0,32.0,24.0,39.0,51.0,58.0,28.0,46.666666666666664,50.0,36.0,56.0
2029.0,79.0,35.0,59.0,nan,44.0,86.0,44.0,81.0,57.0,46.0,55.0,59.0,49.0,38.0,75.0,50.0,36.0,31.0,66.0,57.0,53.0,43.0,54.42857142857143,53.0,44.0,59.0
2030.0,63.0,65.0,76.0,nan,52.0,66.0,65.0,55.0,42.0,40.0,51.0,84.0,68.0,42.0,32.0,78.0,97.0,35.0,55.0,90.0,70.0,70.0,61.714285714285715,65.0,51.0,70.0
2031.0,93.0,49.0,45.0,nan,94.0,91.0,53.0,70.0,61.0,53.0,82.0,55.0,31.0,52.0,69.0,100.0,104.0,27.0,26.0,73.0,51.0,76.0,64.52380952380952,61.0,51.0,82.0
2032.0,48.0,96.0,32.0,nan,39.0,77.0,34.0,62.0,33.0,51.0,38.0,65.0,72.0,38.0,41.0,96.0,92.0,49.0,48.0,37.0,46.0,89.0,56.333333333333336,48.0,38.0,72.0
2033.0,94.0,40.0,35.0,nan,25.0,47.0,45.0,40.0,46.0,51.0,58.0,54.0,55.0,49.0,58.0,43.0,57.0,56.0,45.0,38.0,45.0,53.0,49.23809523809524,47.0,43.0,55.0
2034.0,126.0,56.0,26.0,nan,36.0,37.0,36.0,65.0,68.0,43.0,67.0,69.0,48.0,72.0,35.0,40.0,74.0,38.0,38.0,82.0,66.0,39.0,55.285714285714285,48.0,38.0,68.0
2035.0,41.0,53.0,58.0,nan,7.0,52.0,48.0,64.0,69.0,69.0,54.0,65.0,67.0,59.0,93.0,57.0,98.0,48.0,35.0,55.0,44.0,57.0,56.80952380952381,57.0,48.0,65.0
2036.0,58.0,88.0,5.0,nan,59.0,102.0,78.0,73.0,21.0,46.0,37.0,53.0,90.0,48.0,38.0,58.0,78.0,66.0,71.0,61.0,57.0,45.0,58.666666666666664,58.0,46.0,73.0
2037.0,42.0,65.0,71.0,nan,76.0,37.0,62.0,40.0,54.0,55.0,73.0,45.0,62.0,51.0,72.0,39.0,78.0,51.0,34.0,39.0,56.0,36.0,54.19047619047619,54.0,40.0,65.0
2038.0,81.0,62.0,107.0,nan,26.0,58.0,63.0,69.0,29.0,53.0,85.0,85.0,47.0,34.0,79.0,45.0,63.0,97.0,17.0,53.0,57.0,49.0,59.95238095238095,58.0,47.0,79.0
2039.0,99.0,82.0,43.0,nan,27.0,44.0,48.0,47.0,72.0,64.0,75.0,44.0,79.0,74.0,40.0,42.0,96.0,62.0,70.0,67.0,63.0,32.0,60.476190476190474,63.0,44.0,74.0
2040.0,77.0,53.0,65.0,nan,42.0,74.0,23.0,62.0,43.0,50.0,90.0,70.0,87.0,87.0,93.0,81.0,85.0,23.0,25.0,75.0,36.0,71.0,62.476190476190474,70.0,43.0,81.0
2041.0,93.0,76.0,64.0,nan,53.0,61.0,62.0,68.0,44.0,28.0,49.0,52.0,52.0,52.0,91.0,68.0,86.0,9.0,56.0,54.0,61.0,80.0,59.95238095238095,61.0,52.0,68.0
2042.0,93.0,60.0,60.0,nan,49.0,71.0,55.0,64.0,90.0,78.0,69.0,79.0,60.0,61.0,92.0,37.0,76.0,16.0,35.0,48.0,53.0,27.0,60.61904761904762,60.0,49.0,76.0
2043.0,60.0,59.0,129.0,nan,28.0,48.0,29.0,28.0,50.0,78.0,65.0,52.0,66.0,80.0,40.0,32.0,84.0,77.0,23.0,71.0,85.0,34.0,58.0,59.0,34.0,77.0
2044.0,96.0,64.0,46.0,nan,46.0,60.0,68.0,66.0,20.0,40.0,72.0,71.0,67.0,59.0,39.0,42.0,89.0,58.0,19.0,74.0,59.0,54.0,57.57142857142857,59.0,46.0,68.0
