years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2076.0,62.0,43.0,62.0,nan,49.0,77.0,48.0,46.0,38.0,55.0,48.0,39.0,33.0,52.0,59.0,54.0,47.0,54.0,24.0,47.0,89.0,82.0,52.76190476190476,49.0,46.0,59.0
2077.0,75.0,72.0,68.0,nan,79.0,49.0,69.0,52.0,42.0,48.0,56.0,44.0,28.0,48.0,94.0,55.0,54.0,46.0,40.0,61.0,53.0,50.0,56.333333333333336,53.0,48.0,68.0
2078.0,67.0,80.0,57.0,nan,63.0,72.0,105.0,71.0,41.0,54.0,87.0,26.0,71.0,49.0,98.0,51.0,35.0,70.0,47.0,40.0,59.0,46.0,61.38095238095238,59.0,47.0,71.0
2079.0,74.0,62.0,48.0,nan,97.0,49.0,61.0,75.0,53.0,73.0,88.0,38.0,31.0,64.0,85.0,32.0,58.0,54.0,44.0,43.0,74.0,84.0,61.285714285714285,61.0,48.0,74.0
2080.0,65.0,72.0,61.0,nan,30.0,83.0,65.0,68.0,54.0,73.0,54.0,32.0,51.0,32.0,76.0,65.0,63.0,29.0,85.0,48.0,63.0,59.0,58.476190476190474,63.0,51.0,68.0
2081.0,63.0,47.0,45.0,nan,62.0,67.0,33.0,63.0,43.0,53.0,72.0,60.0,56.0,52.0,92.0,35.0,35.0,39.0,50.0,46.0,56.0,54.0,53.476190476190474,53.0,45.0,62.0
2082.0,60.0,63.0,54.0,nan,51.0,34.0,60.0,51.0,38.0,41.0,88.0,23.0,20.0,56.0,84.0,37.0,44.0,61.0,55.0,41.0,55.0,59.0,51.19047619047619,54.0,41.0,60.0
2083.0,66.0,56.0,67.0,nan,70.0,82.0,88.0,65.0,54.0,60.0,68.0,46.0,50.0,56.0,90.0,44.0,43.0,46.0,55.0,51.0,59.0,60.0,60.76190476190476,59.0,51.0,67.0
2084.0,96.0,52.0,52.0,nan,61.0,67.0,71.0,46.0,53.0,79.0,75.0,33.0,19.0,51.0,93.0,41.0,64.0,41.0,38.0,44.0,53.0,55.0,56.38095238095238,53.0,44.0,67.0
2085.0,80.0,80.0,54.0,nan,55.0,55.0,71.0,34.0,58.0,72.0,87.0,35.0,45.0,57.0,106.0,37.0,63.0,29.0,38.0,67.0,57.0,64.0,59.23809523809524,57.0,45.0,71.0
