Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2077.0,38.0,61.0,43.0,NaN,49.0,67.0,68.0,57.0,45.0,35.0,47.0,60.0,56.0,32.0,47.0,25.0,20.0,54.0,44.0,27.0,59.0,26.0,45.714285714285715,47.0,35.0,57.0,25.0,67.0
2078.0,39.0,40.0,28.0,NaN,48.0,38.0,84.0,27.0,42.0,41.0,51.0,68.0,57.0,47.0,20.0,19.0,36.0,47.0,45.0,40.0,59.0,34.0,43.333333333333336,41.0,36.0,48.0,20.0,68.0
2079.0,43.0,49.0,31.0,NaN,51.0,58.0,37.0,41.0,72.0,28.0,51.0,49.0,50.0,21.0,54.0,49.0,28.0,52.0,21.0,19.0,50.0,41.0,42.61904761904762,49.0,31.0,51.0,21.0,58.0
2080.0,36.0,84.0,29.0,NaN,47.0,38.0,61.0,49.0,35.0,47.0,68.0,53.0,49.0,48.0,28.0,40.0,26.0,45.0,45.0,44.0,49.0,56.0,46.523809523809526,47.0,38.0,49.0,28.0,68.0
2081.0,26.0,76.0,41.0,NaN,38.0,32.0,43.0,34.0,59.0,39.0,67.0,68.0,43.0,33.0,32.0,35.0,17.0,51.0,46.0,31.0,52.0,33.0,42.666666666666664,39.0,33.0,51.0,26.0,68.0
2082.0,20.0,67.0,37.0,NaN,50.0,17.0,69.0,14.0,54.0,45.0,56.0,71.0,40.0,66.0,24.0,30.0,17.0,49.0,38.0,11.0,37.0,52.0,41.142857142857146,40.0,24.0,54.0,14.0,69.0
2083.0,29.0,80.0,37.0,NaN,35.0,44.0,78.0,14.0,42.0,29.0,51.0,82.0,40.0,29.0,37.0,51.0,36.0,55.0,28.0,44.0,41.0,29.0,43.38095238095238,40.0,29.0,51.0,28.0,80.0
2084.0,29.0,31.0,9.0,NaN,45.0,36.0,54.0,25.0,47.0,42.0,62.0,68.0,33.0,35.0,49.0,51.0,52.0,38.0,46.0,40.0,50.0,46.0,42.285714285714285,45.0,35.0,50.0,25.0,62.0
2085.0,28.0,71.0,24.0,NaN,42.0,18.0,60.0,31.0,38.0,55.0,64.0,55.0,38.0,19.0,33.0,45.0,23.0,44.0,34.0,45.0,74.0,44.0,42.142857142857146,42.0,31.0,55.0,19.0,71.0
2086.0,20.0,73.0,22.0,NaN,36.0,61.0,52.0,24.0,46.0,34.0,55.0,50.0,49.0,46.0,21.0,28.0,17.0,22.0,28.0,22.0,56.0,33.0,37.857142857142854,34.0,22.0,50.0,20.0,61.0
2087.0,23.0,56.0,33.0,NaN,50.0,22.0,52.0,38.0,30.0,46.0,49.0,66.0,20.0,33.0,52.0,28.0,26.0,31.0,47.0,14.0,69.0,44.0,39.476190476190474,38.0,28.0,50.0,20.0,66.0
2088.0,24.0,65.0,30.0,NaN,38.0,34.0,55.0,24.0,38.0,37.0,44.0,47.0,28.0,29.0,54.0,37.0,43.0,26.0,30.0,26.0,29.0,35.0,36.80952380952381,35.0,29.0,43.0,24.0,55.0
2089.0,5.0,47.0,17.0,NaN,39.0,28.0,34.0,54.0,36.0,36.0,68.0,47.0,44.0,18.0,23.0,40.0,51.0,17.0,33.0,18.0,32.0,29.0,34.095238095238095,34.0,23.0,44.0,17.0,54.0
2090.0,22.0,46.0,38.0,NaN,38.0,40.0,39.0,19.0,44.0,44.0,61.0,45.0,44.0,37.0,26.0,44.0,48.0,16.0,40.0,41.0,29.0,44.0,38.333333333333336,40.0,37.0,44.0,19.0,48.0
2091.0,14.0,69.0,36.0,NaN,42.0,30.0,49.0,5.0,37.0,39.0,83.0,58.0,55.0,26.0,21.0,52.0,19.0,22.0,32.0,21.0,25.0,20.0,35.95238095238095,32.0,21.0,49.0,14.0,69.0
2092.0,25.0,69.0,48.0,NaN,35.0,23.0,67.0,22.0,40.0,47.0,46.0,62.0,46.0,19.0,20.0,18.0,31.0,26.0,36.0,25.0,32.0,30.0,36.523809523809526,32.0,25.0,46.0,19.0,67.0
