Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2018.0,29.0,35.0,27.0,26.0,11.0,18.0,25.0,15.0,18.0,18.0,33.0,24.0,26.0,25.0,34.0,16.0,30.0,20.0,27.0,18.0,24.0,22.0,23.681818181818183,24.5,18.0,27.0,15.05,33.95
2019.0,33.0,19.0,19.0,26.0,29.0,32.0,27.0,10.0,33.0,24.0,40.0,24.0,31.0,24.0,24.0,19.0,28.0,23.0,39.0,24.0,20.0,18.0,25.727272727272727,24.0,20.75,30.5,18.05,38.699999999999996
2020.0,24.0,27.0,25.0,22.0,20.0,34.0,30.0,17.0,30.0,27.0,28.0,28.0,33.0,34.0,25.0,16.0,41.0,20.0,35.0,20.0,20.0,23.0,26.318181818181817,26.0,20.5,30.0,17.15,34.95
2021.0,30.0,35.0,23.0,27.0,24.0,19.0,32.0,21.0,27.0,24.0,19.0,24.0,22.0,29.0,23.0,21.0,30.0,21.0,25.0,21.0,32.0,17.0,24.818181818181817,24.0,21.0,28.5,19.0,32.0
2022.0,30.0,21.0,21.0,18.0,42.0,24.0,34.0,16.0,38.0,25.0,25.0,21.0,33.0,28.0,27.0,25.0,40.0,23.0,33.0,28.0,23.0,12.0,26.681818181818183,25.0,21.5,32.25,16.1,39.9
2023.0,21.0,37.0,17.0,15.0,34.0,22.0,38.0,16.0,28.0,19.0,37.0,29.0,27.0,35.0,29.0,15.0,24.0,19.0,30.0,18.0,32.0,30.0,26.0,27.5,19.0,31.5,15.05,37.0
2024.0,31.0,27.0,25.0,22.0,19.0,22.0,31.0,15.0,31.0,18.0,31.0,28.0,29.0,30.0,29.0,23.0,26.0,22.0,32.0,21.0,16.0,21.0,24.954545454545453,25.5,21.25,29.75,16.1,31.0
2025.0,24.0,17.0,25.0,13.0,26.0,34.0,23.0,16.0,29.0,19.0,25.0,18.0,30.0,26.0,38.0,15.0,28.0,21.0,23.0,22.0,21.0,15.0,23.09090909090909,23.0,18.25,26.0,15.0,33.8
2026.0,34.0,35.0,30.0,25.0,24.0,23.0,30.0,14.0,31.0,25.0,32.0,27.0,19.0,24.0,35.0,28.0,28.0,22.0,34.0,15.0,36.0,17.0,26.727272727272727,27.5,23.25,31.75,15.1,35.0
2027.0,32.0,24.0,23.0,32.0,19.0,24.0,23.0,19.0,28.0,21.0,33.0,34.0,33.0,21.0,22.0,25.0,34.0,35.0,31.0,30.0,25.0,23.0,26.863636363636363,25.0,23.0,32.0,19.1,34.0
