Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2058.0,7.0,9.0,8.0,6.0,8.0,11.0,5.0,7.0,4.0,8.0,6.0,9.0,4.0,3.0,1.0,9.0,3.0,10.0,11.0,11.0,4.0,7.0,6.863636363636363,7.0,4.25,9.0,3.0,11.0
2059.0,10.0,8.0,11.0,7.0,10.0,6.0,12.0,10.0,5.0,7.0,6.0,5.0,8.0,5.0,3.0,6.0,7.0,10.0,8.0,13.0,11.0,7.0,7.954545454545454,7.5,6.0,10.0,5.0,11.95
2060.0,11.0,8.0,14.0,4.0,2.0,9.0,12.0,7.0,5.0,8.0,7.0,3.0,4.0,11.0,1.0,3.0,12.0,10.0,5.0,11.0,6.0,6.0,7.2272727272727275,7.0,4.25,10.75,2.05,12.0
2061.0,12.0,11.0,8.0,8.0,5.0,7.0,8.0,10.0,5.0,10.0,5.0,5.0,7.0,6.0,5.0,9.0,8.0,10.0,2.0,10.0,8.0,4.0,7.409090909090909,8.0,5.0,9.75,4.05,10.95
2062.0,9.0,12.0,14.0,13.0,3.0,7.0,7.0,5.0,6.0,4.0,9.0,11.0,7.0,8.0,3.0,4.0,10.0,15.0,6.0,10.0,5.0,13.0,8.227272727272727,7.5,5.25,10.75,3.05,13.95
2063.0,11.0,9.0,5.0,4.0,14.0,10.0,11.0,17.0,6.0,11.0,7.0,7.0,7.0,4.0,4.0,7.0,3.0,3.0,16.0,8.0,5.0,6.0,7.954545454545454,7.0,5.0,10.75,3.05,15.899999999999999
2064.0,3.0,6.0,18.0,10.0,16.0,5.0,7.0,12.0,5.0,7.0,10.0,9.0,6.0,5.0,2.0,2.0,12.0,5.0,6.0,9.0,3.0,4.0,7.363636363636363,6.0,5.0,9.75,2.05,15.799999999999997
2065.0,10.0,6.0,12.0,9.0,5.0,11.0,11.0,6.0,11.0,15.0,9.0,6.0,9.0,10.0,4.0,8.0,8.0,10.0,5.0,7.0,9.0,7.0,8.545454545454545,9.0,6.25,10.0,5.0,11.95
2066.0,2.0,7.0,8.0,10.0,9.0,8.0,9.0,11.0,6.0,4.0,5.0,5.0,13.0,4.0,5.0,5.0,4.0,5.0,10.0,10.0,7.0,5.0,6.909090909090909,6.5,5.0,9.0,4.0,10.95
2067.0,9.0,2.0,4.0,9.0,6.0,5.0,5.0,4.0,1.0,7.0,8.0,11.0,10.0,6.0,5.0,8.0,10.0,9.0,15.0,6.0,8.0,7.0,7.045454545454546,7.0,5.0,9.0,2.1,10.95
2068.0,3.0,4.0,11.0,2.0,12.0,9.0,12.0,12.0,3.0,18.0,4.0,4.0,2.0,9.0,4.0,10.0,5.0,6.0,8.0,18.0,4.0,6.0,7.545454545454546,6.0,4.0,10.75,2.05,17.699999999999996
2069.0,12.0,9.0,9.0,5.0,5.0,12.0,8.0,7.0,3.0,6.0,5.0,10.0,6.0,3.0,1.0,9.0,8.0,8.0,10.0,14.0,5.0,10.0,7.5,8.0,5.0,9.75,3.0,12.0
