Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1964.0,-11.799346923828125,-13.4892578125,-25.912445068359375,NaN,-13.589324951171875,-11.77178955078125,-18.90411376953125,-26.755523681640625,-15.9027099609375,-24.640121459960938,-17.4632568359375,-13.235565185546875,-12.66192626953125,-16.820587158203125,-17.99981689453125,-13.0604248046875,-18.73492431640625,-21.877517700195312,-16.0106201171875,-23.363800048828125,-13.482940673828125,-17.077850341796875,-17.359707786923362,-16.820587158203125,-18.90411376953125,-13.482940673828125,-25.912445068359375,-11.799346923828125
1965.0,-14.771728515625,-17.267181396484375,-22.406387329101562,NaN,-23.838104248046875,-15.794036865234375,-16.096282958984375,-16.71514892578125,-15.837310791015625,-12.311614990234375,-17.66845703125,-15.381591796875,-12.5845947265625,-16.718505859375,-16.87481689453125,-13.770172119140625,-8.5914306640625,-15.75299072265625,-16.504791259765625,-22.341796875,-13.2344970703125,-11.59173583984375,-16.002532232375373,-15.837310791015625,-16.87481689453125,-13.770172119140625,-22.406387329101562,-11.59173583984375
1966.0,-10.738433837890625,-13.861083984375,-21.202362060546875,NaN,-9.474853515625,-20.009292602539062,-19.729766845703125,-26.500961303710938,-20.726638793945312,-12.818634033203125,-16.749267578125,-17.3480224609375,-15.508087158203125,-19.9918212890625,-18.483169555664062,-15.271148681640625,-17.911666870117188,-12.76373291015625,-17.856704711914062,-16.559814453125,-10.927978515625,-13.934967041015625,-16.588971819196427,-16.749267578125,-19.729766845703125,-13.861083984375,-21.202362060546875,-10.738433837890625
1967.0,-16.79852294921875,-13.72503662109375,-26.101425170898438,NaN,-9.68463134765625,-26.3787841796875,-19.8289794921875,-24.065185546875,-17.418350219726562,-13.21929931640625,-17.3590087890625,-19.911529541015625,-10.90863037109375,-13.6942138671875,-17.636795043945312,-10.8453369140625,-9.87335205078125,-14.748077392578125,-20.5784912109375,-19.6607666015625,-13.61181640625,-18.753799438476562,-16.895334879557293,-17.3590087890625,-19.8289794921875,-13.61181640625,-26.101425170898438,-9.87335205078125
1968.0,-13.76025390625,-12.268585205078125,-28.498886108398438,NaN,-12.542236328125,-20.200912475585938,-29.857254028320312,-21.936843872070312,-19.3033447265625,-15.303985595703125,-17.047943115234375,-17.246047973632812,-14.312042236328125,-17.638824462890625,-13.946136474609375,-10.696868896484375,-11.035552978515625,-13.398284912109375,-18.067413330078125,-20.285202026367188,-10.243072509765625,-13.318267822265625,-16.709902808779763,-15.303985595703125,-19.3033447265625,-13.318267822265625,-28.498886108398438,-10.696868896484375
1969.0,-11.823944091796875,-10.98638916015625,-21.669525146484375,NaN,-13.17633056640625,-18.231826782226562,-19.499679565429688,-25.51806640625,-13.609954833984375,-14.02789306640625,-20.208236694335938,-10.404541015625,-15.271728515625,-14.07916259765625,-12.669769287109375,-12.599945068359375,-12.213531494140625,-15.6761474609375,-13.6280517578125,-22.821029663085938,-12.0418701171875,-14.0606689453125,-15.438966296968006,-14.02789306640625,-18.231826782226562,-12.599945068359375,-22.821029663085938,-10.98638916015625
1970.0,-17.970687866210938,-11.03057861328125,-16.10919189453125,NaN,-11.555328369140625,-15.063079833984375,-20.483978271484375,-18.418502807617188,-19.560714721679688,-16.536346435546875,-14.386810302734375,-13.362640380859375,-14.822052001953125,-16.919189453125,-12.524566650390625,-12.03131103515625,-10.5677490234375,-16.918243408203125,-11.857635498046875,-21.62127685546875,-10.990692138671875,-21.55096435546875,-15.441978091285343,-15.063079833984375,-17.970687866210938,-12.03131103515625,-21.55096435546875,-10.990692138671875
1971.0,-9.29779052734375,-12.49224853515625,-15.154510498046875,NaN,-13.111328125,-14.64630126953125,-10.990875244140625,-27.962799072265625,-12.948516845703125,-14.753143310546875,-14.769317626953125,-15.17279052734375,-15.3983154296875,-11.7821044921875,-14.37176513671875,-14.504058837890625,-10.218292236328125,-24.19439697265625,-14.68829345703125,-15.521392822265625,-13.213623046875,-15.41680908203125,-14.790889195033483,-14.64630126953125,-15.17279052734375,-12.948516845703125,-24.19439697265625,-10.218292236328125
1972.0,-10.6881103515625,-10.368438720703125,-12.255950927734375,NaN,-19.111801147460938,-26.098159790039062,-22.401443481445312,-14.322052001953125,-21.384414672851562,-12.785003662109375,-18.212997436523438,-15.162689208984375,-16.265838623046875,-22.384140014648438,-16.172149658203125,-10.178009033203125,-11.584228515625,-17.1011962890625,-17.243896484375,-26.090194702148438,-13.448028564453125,-9.80230712890625,-16.33624049595424,-16.172149658203125,-19.111801147460938,-12.255950927734375,-26.090194702148438,-10.178009033203125
1973.0,-8.87847900390625,-13.68267822265625,-20.774139404296875,NaN,-7.347412109375,-10.828155517578125,-20.451461791992188,-22.505233764648438,-24.076934814453125,-15.536590576171875,-15.344207763671875,-13.21258544921875,-14.6693115234375,-12.491943359375,-18.490463256835938,-11.36041259765625,-9.608673095703125,-20.237640380859375,-12.5728759765625,-17.7607421875,-13.4273681640625,-14.538848876953125,-15.133150373186384,-14.538848876953125,-18.490463256835938,-12.491943359375,-22.505233764648438,-8.87847900390625
1974.0,-11.795257568359375,-11.020477294921875,-30.272552490234375,NaN,-17.13104248046875,-29.5484619140625,-17.632064819335938,-19.342910766601562,-14.459503173828125,-13.719512939453125,-15.626861572265625,-16.088714599609375,-18.315628051757812,-16.476898193359375,-23.152069091796875,-9.419189453125,-10.006927490234375,-20.209014892578125,-16.5078125,-14.9005126953125,-13.00592041015625,-12.463836669921875,-16.718817574637278,-16.088714599609375,-18.315628051757812,-13.00592041015625,-29.5484619140625,-10.006927490234375
1975.0,-20.732864379882812,-8.95379638671875,-28.58868408203125,NaN,-8.37152099609375,-13.678802490234375,-16.560455322265625,-15.02294921875,-21.926773071289062,-12.71978759765625,-14.00836181640625,-13.730316162109375,-15.94775390625,-17.115570068359375,-15.32611083984375,-11.236846923828125,-9.11279296875,-16.695892333984375,-16.047149658203125,-21.6004638671875,-12.184539794921875,-14.113189697265625,-15.413077218191964,-15.02294921875,-16.695892333984375,-12.71978759765625,-21.926773071289062,-8.95379638671875
1976.0,-9.218719482421875,-9.570465087890625,-17.764022827148438,NaN,-11.28961181640625,-11.840789794921875,-17.892669677734375,-15.0458984375,-21.963607788085938,-13.53021240234375,-13.27618408203125,-16.011444091796875,-13.0487060546875,-20.028915405273438,-11.9163818359375,-12.4749755859375,-10.674560546875,-14.867034912109375,-15.588348388671875,-22.476654052734375,-14.73712158203125,-9.676422119140625,-14.423464093889509,-13.53021240234375,-16.011444091796875,-11.840789794921875,-21.963607788085938,-9.570465087890625
1977.0,-13.296356201171875,-13.584716796875,-17.035980224609375,NaN,-10.320159912109375,-21.927017211914062,-13.617889404296875,-23.504501342773438,-15.228729248046875,-28.666671752929688,-18.762832641601562,-15.317962646484375,-11.50555419921875,-18.732452392578125,-26.692306518554688,-14.04486083984375,-10.27752685546875,-14.131988525390625,-15.179779052734375,-15.504425048828125,-16.92559814453125,-21.238174438476562,-16.928356352306547,-15.317962646484375,-18.762832641601562,-13.617889404296875,-26.692306518554688,-10.320159912109375
1978.0,-18.200332641601562,-15.34796142578125,-25.905960083007812,NaN,-13.588104248046875,-20.059722900390625,-22.664627075195312,-27.27459716796875,-11.647613525390625,-10.557159423828125,-13.001861572265625,-17.390304565429688,-18.688873291015625,-10.7598876953125,-19.265838623046875,-11.5775146484375,-11.42401123046875,-14.514801025390625,-15.236785888671875,-15.971405029296875,-12.704437255859375,-9.9188232421875,-15.985743931361608,-15.236785888671875,-18.688873291015625,-11.647613525390625,-25.905960083007812,-10.557159423828125
1979.0,-10.502288818359375,-14.284942626953125,-24.585891723632812,NaN,-20.007614135742188,-16.549346923828125,-9.1373291015625,-10.787994384765625,-14.62615966796875,-14.27166748046875,-14.613555908203125,-13.45623779296875,-9.80023193359375,-19.085769653320312,-15.254913330078125,-18.853729248046875,-8.66168212890625,-12.693145751953125,-17.283218383789062,-17.757766723632812,-23.665252685546875,-9.8194580078125,-15.033247448149181,-14.613555908203125,-17.757766723632812,-10.787994384765625,-23.665252685546875,-9.1373291015625
1980.0,-11.883392333984375,-13.9068603515625,-15.652862548828125,NaN,-11.777557373046875,-13.35552978515625,-16.596771240234375,-12.629302978515625,-18.698944091796875,-14.7510986328125,-13.669464111328125,-21.8148193359375,-14.908355712890625,-20.108078002929688,-18.77276611328125,-12.116607666015625,-9.597381591796875,-14.41461181640625,-13.162322998046875,-16.787994384765625,-11.3707275390625,-16.249908447265625,-14.867874145507812,-14.41461181640625,-16.596771240234375,-12.629302978515625,-20.108078002929688,-11.3707275390625
