Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2087.0,9.0,6.0,5.0,NaN,15.0,11.0,0.0,12.0,3.0,2.0,10.0,2.0,0.0,5.0,10.0,7.0,7.0,11.0,10.0,2.0,0.0,4.0,6.238095238095238,6.0,2.0,10.0,0.0,12.0
2088.0,8.0,21.0,10.0,NaN,10.0,6.0,14.0,8.0,1.0,4.0,21.0,0.0,10.0,6.0,30.0,2.0,12.0,28.0,0.0,1.0,8.0,2.0,9.619047619047619,8.0,2.0,12.0,0.0,28.0
2089.0,11.0,15.0,16.0,NaN,8.0,7.0,6.0,3.0,2.0,0.0,4.0,5.0,0.0,11.0,19.0,11.0,8.0,6.0,0.0,4.0,12.0,5.0,7.285714285714286,6.0,4.0,11.0,0.0,16.0
2090.0,10.0,7.0,2.0,NaN,12.0,17.0,11.0,5.0,2.0,8.0,3.0,3.0,8.0,2.0,19.0,1.0,2.0,1.0,0.0,9.0,14.0,5.0,6.714285714285714,5.0,2.0,10.0,1.0,17.0
2091.0,12.0,3.0,4.0,NaN,11.0,19.0,5.0,10.0,2.0,7.0,3.0,11.0,7.0,11.0,8.0,1.0,3.0,4.0,2.0,4.0,9.0,8.0,6.857142857142857,7.0,3.0,10.0,2.0,12.0
2092.0,10.0,8.0,25.0,NaN,0.0,16.0,3.0,7.0,4.0,6.0,18.0,0.0,0.0,19.0,13.0,12.0,18.0,4.0,4.0,12.0,18.0,11.0,9.904761904761905,10.0,4.0,16.0,0.0,19.0
2093.0,9.0,25.0,18.0,NaN,10.0,10.0,27.0,20.0,1.0,2.0,60.0,0.0,2.0,3.0,15.0,11.0,1.0,11.0,1.0,1.0,14.0,13.0,12.095238095238095,10.0,2.0,15.0,1.0,27.0
2094.0,10.0,11.0,5.0,NaN,5.0,4.0,10.0,2.0,1.0,5.0,10.0,9.0,2.0,9.0,19.0,5.0,2.0,15.0,0.0,3.0,7.0,13.0,7.0,5.0,3.0,10.0,1.0,15.0
2095.0,14.0,5.0,13.0,NaN,12.0,8.0,13.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,5.0,11.0,4.0,0.0,2.0,3.0,11.0,10.0,6.095238095238095,5.0,1.0,11.0,0.0,14.0
2096.0,6.0,10.0,15.0,NaN,4.0,9.0,3.0,7.0,0.0,11.0,19.0,2.0,4.0,14.0,18.0,3.0,3.0,0.0,0.0,2.0,5.0,4.0,6.619047619047619,4.0,3.0,10.0,0.0,18.0
2097.0,20.0,13.0,18.0,NaN,2.0,12.0,1.0,13.0,0.0,0.0,3.0,1.0,12.0,1.0,14.0,2.0,7.0,3.0,7.0,10.0,13.0,1.0,7.285714285714286,7.0,1.0,13.0,0.0,18.0
2098.0,13.0,9.0,2.0,NaN,2.0,6.0,9.0,5.0,4.0,9.0,5.0,0.0,0.0,2.0,21.0,1.0,11.0,0.0,2.0,8.0,2.0,2.0,5.380952380952381,4.0,2.0,9.0,0.0,13.0
2099.0,4.0,9.0,12.0,NaN,3.0,18.0,14.0,9.0,2.0,0.0,0.0,1.0,6.0,10.0,13.0,10.0,1.0,0.0,3.0,7.0,17.0,9.0,7.0476190476190474,7.0,2.0,10.0,0.0,17.0
2100.0,12.0,2.0,9.0,NaN,9.0,12.0,3.0,7.0,1.0,3.0,0.0,1.0,1.0,5.0,11.0,8.0,3.0,2.0,14.0,5.0,2.0,7.0,5.571428571428571,5.0,2.0,9.0,1.0,12.0
