Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2084.0,42.0,31.0,24.0,NaN,27.0,37.0,40.0,25.0,18.0,37.0,55.0,56.0,29.0,16.0,35.0,33.0,39.0,31.0,48.0,30.0,37.0,62.0,35.80952380952381,35.0,29.0,40.0,18.0,56.0
2085.0,22.0,49.0,23.0,NaN,33.0,35.0,34.0,25.0,35.0,49.0,43.0,28.0,40.0,16.0,24.0,20.0,11.0,45.0,27.0,52.0,65.0,25.0,33.38095238095238,33.0,24.0,43.0,16.0,52.0
2086.0,25.0,45.0,19.0,NaN,23.0,59.0,34.0,17.0,21.0,38.0,52.0,63.0,44.0,23.0,13.0,24.0,14.0,17.0,40.0,34.0,46.0,33.0,32.57142857142857,33.0,21.0,44.0,14.0,59.0
2087.0,28.0,40.0,27.0,NaN,28.0,35.0,30.0,37.0,21.0,38.0,28.0,60.0,23.0,24.0,37.0,23.0,29.0,38.0,38.0,37.0,67.0,38.0,34.57142857142857,35.0,28.0,38.0,23.0,60.0
2088.0,31.0,38.0,22.0,NaN,22.0,22.0,33.0,19.0,20.0,41.0,34.0,26.0,50.0,12.0,41.0,35.0,28.0,19.0,29.0,40.0,32.0,28.0,29.61904761904762,29.0,22.0,35.0,19.0,41.0
2089.0,16.0,37.0,14.0,NaN,25.0,18.0,25.0,59.0,19.0,36.0,54.0,34.0,34.0,15.0,18.0,17.0,19.0,21.0,36.0,28.0,27.0,44.0,28.38095238095238,25.0,18.0,36.0,15.0,54.0
2090.0,27.0,26.0,39.0,NaN,21.0,39.0,32.0,18.0,31.0,41.0,55.0,35.0,37.0,17.0,13.0,26.0,24.0,41.0,58.0,41.0,36.0,28.0,32.61904761904762,32.0,26.0,39.0,17.0,55.0
2091.0,39.0,42.0,31.0,NaN,21.0,36.0,29.0,6.0,19.0,36.0,49.0,28.0,42.0,13.0,17.0,29.0,15.0,20.0,37.0,27.0,24.0,29.0,28.047619047619047,29.0,20.0,36.0,13.0,42.0
2092.0,32.0,48.0,48.0,NaN,21.0,29.0,40.0,19.0,21.0,35.0,38.0,45.0,51.0,10.0,22.0,10.0,11.0,13.0,26.0,34.0,33.0,40.0,29.80952380952381,32.0,21.0,40.0,10.0,48.0
2093.0,32.0,38.0,24.0,NaN,19.0,35.0,23.0,26.0,38.0,38.0,43.0,41.0,20.0,12.0,36.0,33.0,20.0,38.0,16.0,41.0,45.0,40.0,31.333333333333332,35.0,23.0,38.0,16.0,43.0
2094.0,27.0,45.0,34.0,NaN,41.0,46.0,28.0,17.0,25.0,35.0,37.0,52.0,35.0,24.0,21.0,16.0,28.0,19.0,22.0,28.0,37.0,35.0,31.047619047619047,28.0,24.0,37.0,17.0,46.0
2095.0,26.0,33.0,29.0,NaN,16.0,19.0,23.0,20.0,25.0,37.0,32.0,53.0,37.0,10.0,25.0,10.0,14.0,41.0,26.0,26.0,40.0,28.0,27.142857142857142,26.0,20.0,33.0,10.0,41.0
2096.0,29.0,42.0,22.0,NaN,14.0,33.0,30.0,25.0,25.0,39.0,46.0,52.0,34.0,25.0,26.0,25.0,37.0,41.0,24.0,38.0,37.0,22.0,31.714285714285715,30.0,25.0,38.0,22.0,46.0
2097.0,32.0,57.0,36.0,NaN,10.0,14.0,37.0,28.0,35.0,41.0,31.0,31.0,51.0,9.0,23.0,29.0,38.0,48.0,13.0,29.0,29.0,37.0,31.333333333333332,31.0,28.0,37.0,10.0,51.0
2098.0,32.0,32.0,14.0,NaN,19.0,22.0,37.0,22.0,30.0,42.0,51.0,43.0,26.0,10.0,33.0,17.0,32.0,31.0,30.0,43.0,32.0,43.0,30.523809523809526,32.0,22.0,37.0,14.0,43.0
2099.0,13.0,29.0,31.0,NaN,15.0,22.0,25.0,6.0,16.0,54.0,40.0,39.0,26.0,10.0,14.0,15.0,19.0,28.0,26.0,43.0,43.0,39.0,26.333333333333332,26.0,15.0,39.0,10.0,43.0
2100.0,25.0,34.0,25.0,NaN,31.0,40.0,23.0,20.0,16.0,47.0,30.0,24.0,41.0,11.0,20.0,27.0,9.0,26.0,26.0,43.0,38.0,23.0,27.571428571428573,26.0,23.0,34.0,11.0,43.0
