Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2030.0,35.0,42.0,26.0,NaN,17.0,38.0,22.0,44.0,17.0,37.0,39.0,27.0,30.0,33.0,10.0,20.0,14.0,27.0,36.0,24.0,29.0,24.0,28.142857142857142,27.0,22.0,36.0,14.0,42.0
2031.0,56.0,33.0,28.0,NaN,28.0,44.0,34.0,38.0,32.0,32.0,35.0,20.0,47.0,30.0,15.0,27.0,4.0,44.0,43.0,33.0,26.0,32.0,32.42857142857143,32.0,28.0,38.0,15.0,47.0
2032.0,36.0,45.0,21.0,NaN,30.0,29.0,28.0,42.0,26.0,35.0,50.0,15.0,34.0,30.0,23.0,15.0,23.0,25.0,33.0,27.0,34.0,49.0,30.952380952380953,30.0,25.0,35.0,15.0,49.0
2033.0,45.0,48.0,28.0,NaN,45.0,36.0,27.0,29.0,32.0,33.0,43.0,28.0,27.0,23.0,28.0,21.0,34.0,33.0,42.0,34.0,32.0,36.0,33.523809523809526,33.0,28.0,36.0,23.0,45.0
2034.0,35.0,54.0,18.0,NaN,13.0,33.0,38.0,31.0,18.0,20.0,53.0,18.0,33.0,43.0,17.0,32.0,14.0,33.0,25.0,40.0,31.0,18.0,29.38095238095238,31.0,18.0,35.0,14.0,53.0
2035.0,42.0,42.0,16.0,NaN,20.0,37.0,35.0,46.0,26.0,43.0,37.0,42.0,30.0,29.0,14.0,23.0,14.0,42.0,18.0,40.0,50.0,40.0,32.666666666666664,37.0,23.0,42.0,14.0,46.0
2036.0,34.0,37.0,30.0,NaN,26.0,24.0,38.0,19.0,24.0,26.0,41.0,32.0,30.0,34.0,24.0,13.0,45.0,28.0,31.0,55.0,41.0,36.0,31.80952380952381,31.0,26.0,37.0,19.0,45.0
2037.0,48.0,45.0,22.0,NaN,33.0,32.0,33.0,52.0,44.0,30.0,46.0,31.0,58.0,34.0,22.0,24.0,49.0,29.0,34.0,42.0,39.0,41.0,37.523809523809526,34.0,31.0,45.0,22.0,52.0
2038.0,48.0,46.0,32.0,NaN,29.0,29.0,33.0,41.0,49.0,42.0,51.0,18.0,39.0,43.0,14.0,34.0,15.0,33.0,51.0,45.0,40.0,24.0,36.0,39.0,29.0,45.0,15.0,51.0
2039.0,28.0,43.0,34.0,NaN,21.0,47.0,48.0,38.0,28.0,33.0,42.0,24.0,38.0,69.0,14.0,24.0,13.0,28.0,39.0,33.0,45.0,42.0,34.80952380952381,34.0,28.0,42.0,14.0,48.0
2040.0,49.0,42.0,34.0,NaN,38.0,29.0,57.0,59.0,34.0,41.0,43.0,40.0,23.0,36.0,13.0,31.0,20.0,32.0,36.0,45.0,33.0,20.0,35.95238095238095,36.0,31.0,42.0,20.0,57.0
2041.0,41.0,43.0,27.0,NaN,44.0,46.0,36.0,30.0,22.0,39.0,45.0,33.0,42.0,17.0,31.0,30.0,10.0,32.0,34.0,40.0,47.0,41.0,34.76190476190476,36.0,30.0,42.0,17.0,46.0
2042.0,69.0,31.0,49.0,NaN,45.0,38.0,32.0,37.0,26.0,37.0,40.0,25.0,29.0,41.0,21.0,37.0,33.0,42.0,30.0,24.0,43.0,33.0,36.285714285714285,37.0,30.0,41.0,24.0,49.0
2043.0,46.0,33.0,29.0,NaN,27.0,42.0,30.0,45.0,30.0,35.0,42.0,50.0,45.0,39.0,24.0,20.0,24.0,41.0,37.0,41.0,49.0,54.0,37.285714285714285,39.0,30.0,45.0,24.0,50.0
2044.0,41.0,34.0,38.0,NaN,28.0,27.0,25.0,39.0,31.0,39.0,44.0,36.0,38.0,39.0,37.0,25.0,27.0,33.0,36.0,51.0,76.0,55.0,38.04761904761905,37.0,31.0,39.0,25.0,55.0
2045.0,43.0,36.0,32.0,NaN,47.0,40.0,37.0,41.0,33.0,40.0,47.0,29.0,42.0,21.0,26.0,34.0,15.0,30.0,42.0,52.0,42.0,58.0,37.476190476190474,40.0,32.0,42.0,21.0,52.0
2046.0,47.0,45.0,36.0,NaN,33.0,37.0,51.0,60.0,29.0,26.0,34.0,42.0,44.0,49.0,21.0,37.0,43.0,38.0,43.0,47.0,33.0,31.0,39.333333333333336,38.0,33.0,45.0,26.0,51.0
2047.0,51.0,42.0,41.0,NaN,36.0,40.0,49.0,40.0,26.0,32.0,46.0,29.0,32.0,48.0,21.0,32.0,25.0,37.0,41.0,47.0,40.0,32.0,37.476190476190474,40.0,32.0,42.0,25.0,49.0
2048.0,45.0,46.0,27.0,NaN,20.0,55.0,34.0,71.0,31.0,47.0,47.0,35.0,25.0,28.0,22.0,33.0,17.0,53.0,57.0,44.0,42.0,28.0,38.42857142857143,35.0,28.0,47.0,20.0,57.0
2049.0,46.0,51.0,42.0,NaN,44.0,38.0,29.0,40.0,34.0,39.0,46.0,48.0,42.0,48.0,33.0,25.0,14.0,63.0,38.0,36.0,38.0,31.0,39.285714285714285,39.0,34.0,46.0,25.0,51.0
2050.0,40.0,45.0,27.0,NaN,34.0,69.0,50.0,51.0,29.0,35.0,44.0,58.0,51.0,35.0,29.0,23.0,30.0,39.0,33.0,39.0,53.0,32.0,40.285714285714285,39.0,32.0,50.0,27.0,58.0
2051.0,55.0,43.0,46.0,NaN,49.0,56.0,43.0,45.0,42.0,28.0,50.0,23.0,58.0,85.0,26.0,37.0,23.0,49.0,34.0,47.0,70.0,32.0,44.80952380952381,45.0,34.0,50.0,23.0,70.0
2052.0,53.0,26.0,36.0,NaN,52.0,52.0,39.0,51.0,37.0,38.0,61.0,38.0,30.0,29.0,27.0,35.0,28.0,46.0,43.0,42.0,66.0,37.0,41.23809523809524,38.0,35.0,51.0,27.0,61.0
2053.0,65.0,65.0,24.0,NaN,56.0,56.0,44.0,54.0,42.0,34.0,46.0,34.0,32.0,36.0,40.0,30.0,24.0,50.0,54.0,42.0,45.0,49.0,43.904761904761905,44.0,34.0,54.0,24.0,65.0
2054.0,50.0,40.0,29.0,NaN,47.0,30.0,28.0,41.0,38.0,48.0,54.0,25.0,52.0,53.0,29.0,34.0,23.0,49.0,46.0,48.0,38.0,59.0,41.0,41.0,30.0,49.0,25.0,54.0
2055.0,53.0,40.0,36.0,NaN,47.0,48.0,42.0,44.0,27.0,47.0,45.0,37.0,48.0,61.0,21.0,27.0,37.0,52.0,38.0,48.0,32.0,58.0,42.285714285714285,44.0,37.0,48.0,27.0,58.0
2056.0,54.0,33.0,43.0,NaN,76.0,53.0,29.0,49.0,25.0,38.0,44.0,59.0,33.0,39.0,25.0,49.0,30.0,41.0,37.0,49.0,39.0,45.0,42.38095238095238,41.0,33.0,49.0,25.0,59.0
2057.0,50.0,39.0,32.0,NaN,58.0,50.0,50.0,48.0,36.0,46.0,50.0,43.0,24.0,42.0,36.0,38.0,23.0,42.0,37.0,57.0,73.0,51.0,44.04761904761905,43.0,37.0,50.0,24.0,58.0
2058.0,54.0,55.0,33.0,NaN,48.0,48.0,47.0,56.0,51.0,42.0,52.0,57.0,40.0,63.0,38.0,52.0,25.0,39.0,50.0,35.0,60.0,57.0,47.714285714285715,50.0,40.0,55.0,33.0,60.0
