Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2043.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,1.75,0.0,2.0
2044.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,4.0,2.0,6.0,1.2727272727272727,1.0,0.0,2.0,0.0,4.0
2045.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.0,1.0,0.0,2.0
2046.0,1.0,1.0,1.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.2727272727272727,1.0,0.0,1.75,0.0,4.0
2047.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,7.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4090909090909092,0.5,0.0,2.75,0.0,4.0
2048.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.4545454545454546,1.0,0.0,2.0,0.0,3.9499999999999993
2049.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,3.0,3.0,1.0,0.0,7.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,1.8181818181818181,1.0,0.0,3.0,0.0,5.0
2050.0,2.0,2.0,1.0,5.0,4.0,0.0,1.0,1.0,5.0,1.0,1.0,4.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.090909090909091,1.0,1.0,2.0,0.0,5.0
2051.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.3181818181818181,1.0,0.0,2.0,0.0,3.9499999999999993
2052.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,1.5909090909090908,1.0,0.0,2.0,0.0,4.949999999999999
