Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2037.0,8.0,2.0,1.0,9.0,4.0,8.0,11.0,3.0,3.0,7.0,11.0,8.0,7.0,10.0,2.0,17.0,13.0,2.0,2.0,8.0,1.0,10.0,6.681818181818182,7.5,2.25,9.75,1.05,12.899999999999999
2038.0,7.0,5.0,4.0,3.0,3.0,3.0,8.0,9.0,12.0,6.0,2.0,3.0,5.0,2.0,0.0,5.0,6.0,4.0,3.0,5.0,8.0,4.0,4.863636363636363,4.5,3.0,6.0,2.0,8.95
2039.0,3.0,7.0,11.0,1.0,4.0,5.0,6.0,3.0,4.0,4.0,7.0,1.0,7.0,3.0,1.0,9.0,1.0,4.0,4.0,5.0,0.0,2.0,4.181818181818182,4.0,2.25,5.75,1.0,8.899999999999999
2040.0,5.0,12.0,5.0,6.0,7.0,4.0,4.0,2.0,4.0,8.0,6.0,4.0,10.0,8.0,0.0,2.0,5.0,9.0,15.0,5.0,3.0,2.0,5.7272727272727275,5.0,4.0,7.75,2.0,11.899999999999999
2041.0,10.0,10.0,6.0,12.0,9.0,4.0,11.0,12.0,17.0,9.0,2.0,2.0,8.0,4.0,2.0,4.0,8.0,5.0,5.0,2.0,4.0,7.0,6.954545454545454,6.5,4.0,9.75,2.0,12.0
2042.0,6.0,2.0,16.0,3.0,8.0,5.0,2.0,8.0,5.0,7.0,7.0,10.0,8.0,5.0,0.0,11.0,8.0,6.0,10.0,4.0,2.0,3.0,6.181818181818182,6.0,3.25,8.0,2.0,10.95
2043.0,8.0,4.0,7.0,6.0,1.0,8.0,4.0,2.0,5.0,3.0,8.0,8.0,3.0,9.0,0.0,6.0,6.0,0.0,10.0,8.0,7.0,0.0,5.136363636363637,6.0,3.0,8.0,0.0,8.95
2044.0,2.0,1.0,6.0,4.0,0.0,11.0,7.0,5.0,3.0,6.0,3.0,7.0,8.0,3.0,0.0,7.0,2.0,1.0,1.0,5.0,8.0,1.0,4.136363636363637,3.5,1.25,6.75,0.050000000000000044,8.0
2045.0,10.0,13.0,10.0,5.0,0.0,7.0,15.0,9.0,2.0,3.0,6.0,2.0,6.0,7.0,2.0,4.0,1.0,3.0,6.0,21.0,1.0,9.0,6.454545454545454,6.0,2.25,9.0,1.0,14.899999999999999
2046.0,11.0,6.0,8.0,6.0,5.0,4.0,5.0,12.0,1.0,2.0,2.0,11.0,5.0,4.0,0.0,7.0,4.0,8.0,2.0,9.0,2.0,8.0,5.545454545454546,5.0,2.5,8.0,1.05,11.0
