Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1992.0,23.0,24.0,8.0,NaN,4.0,32.0,8.0,11.0,11.0,10.0,6.0,21.0,0.0,18.0,6.0,5.0,24.0,37.0,49.0,15.0,26.0,25.0,17.285714285714285,15.0,8.0,24.0,4.0,37.0
1993.0,10.0,9.0,15.0,NaN,4.0,1.0,29.0,3.0,18.0,10.0,9.0,31.0,9.0,18.0,12.0,15.0,12.0,57.0,0.0,16.0,13.0,15.0,14.571428571428571,12.0,9.0,16.0,1.0,31.0
1994.0,24.0,28.0,31.0,NaN,14.0,13.0,37.0,6.0,18.0,18.0,10.0,9.0,32.0,17.0,26.0,4.0,24.0,0.0,44.0,35.0,14.0,10.0,19.714285714285715,18.0,10.0,28.0,4.0,37.0
1995.0,9.0,7.0,17.0,NaN,15.0,3.0,11.0,14.0,17.0,40.0,9.0,47.0,7.0,8.0,18.0,23.0,1.0,19.0,30.0,27.0,25.0,25.0,17.714285714285715,17.0,9.0,25.0,3.0,40.0
1996.0,4.0,2.0,23.0,NaN,2.0,25.0,18.0,13.0,31.0,3.0,44.0,52.0,23.0,33.0,12.0,60.0,11.0,0.0,13.0,6.0,13.0,21.0,19.476190476190474,13.0,6.0,25.0,2.0,52.0
1997.0,47.0,21.0,6.0,NaN,15.0,4.0,8.0,19.0,7.0,22.0,3.0,0.0,45.0,16.0,38.0,20.0,6.0,36.0,0.0,18.0,21.0,15.0,17.476190476190474,16.0,6.0,21.0,0.0,45.0
1998.0,9.0,41.0,19.0,NaN,23.0,15.0,8.0,49.0,15.0,16.0,1.0,41.0,27.0,19.0,11.0,11.0,20.0,45.0,0.0,12.0,24.0,10.0,19.80952380952381,16.0,11.0,24.0,1.0,45.0
1999.0,43.0,33.0,2.0,NaN,66.0,24.0,16.0,53.0,17.0,24.0,66.0,0.0,14.0,44.0,22.0,20.0,11.0,5.0,6.0,16.0,11.0,12.0,24.047619047619047,17.0,11.0,33.0,2.0,66.0
2000.0,38.0,31.0,29.0,NaN,41.0,7.0,18.0,6.0,6.0,16.0,4.0,1.0,11.0,24.0,20.0,21.0,26.0,0.0,78.0,15.0,27.0,14.0,20.61904761904762,18.0,7.0,27.0,1.0,41.0
2001.0,46.0,24.0,17.0,NaN,28.0,29.0,21.0,36.0,31.0,13.0,15.0,0.0,6.0,10.0,19.0,23.0,50.0,0.0,33.0,35.0,21.0,33.0,23.333333333333332,23.0,15.0,33.0,0.0,46.0
2002.0,7.0,2.0,26.0,NaN,8.0,15.0,77.0,20.0,25.0,17.0,3.0,3.0,62.0,26.0,30.0,26.0,23.0,27.0,67.0,28.0,20.0,22.0,25.428571428571427,23.0,15.0,27.0,3.0,67.0
2003.0,11.0,19.0,36.0,NaN,27.0,41.0,9.0,51.0,12.0,2.0,0.0,31.0,6.0,7.0,31.0,13.0,26.0,0.0,2.0,37.0,10.0,23.0,18.761904761904763,13.0,7.0,31.0,0.0,41.0
2004.0,18.0,39.0,19.0,NaN,3.0,16.0,8.0,23.0,17.0,13.0,53.0,16.0,31.0,23.0,2.0,30.0,13.0,4.0,0.0,20.0,33.0,14.0,18.80952380952381,17.0,13.0,23.0,2.0,39.0
