Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2007.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,4.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,2.1363636363636362,2.0,1.0,3.0,1.0,4.0
2008.0,0.0,4.0,1.0,0.0,4.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,4.0,5.0,6.0,4.0,2.0,1.0,1.0,3.0,2.0,2.590909090909091,3.0,1.0,4.0,0.050000000000000044,4.949999999999999
2009.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,0.0,3.0,5.0,3.0,2.0,2.1363636363636362,2.0,2.0,3.0,0.050000000000000044,3.0
2010.0,5.0,1.0,1.0,4.0,5.0,3.0,5.0,1.0,3.0,1.0,7.0,2.0,1.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.6363636363636362,2.0,1.0,3.75,1.0,5.0
2011.0,1.0,2.0,2.0,0.0,2.0,6.0,2.0,3.0,1.0,1.0,4.0,6.0,1.0,2.0,3.0,3.0,0.0,2.0,3.0,1.0,7.0,2.0,2.4545454545454546,2.0,1.0,3.0,0.050000000000000044,6.0
2012.0,4.0,1.0,6.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,4.0,4.0,3.0,1.0,2.0,3.0,1.0,3.0,5.0,2.0,3.0,1.0,2.3636363636363638,2.0,1.0,3.0,0.050000000000000044,4.949999999999999
2013.0,3.0,4.0,2.0,4.0,4.0,6.0,4.0,2.0,3.0,2.0,4.0,1.0,6.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,2.772727272727273,2.5,2.0,4.0,1.0,5.899999999999999
2014.0,1.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,1.0,5.0,1.0,4.0,2.0,3.0,4.0,2.090909090909091,2.0,1.0,3.0,0.0,4.949999999999999
2015.0,6.0,2.0,2.0,3.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,9.0,10.0,0.0,8.0,3.0,4.0,1.0,3.0,4.0,3.227272727272727,2.5,1.0,4.0,0.0,8.95
2016.0,2.0,4.0,2.0,4.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,2.0,6.0,5.0,6.0,2.0,2.0,2.0,6.0,3.0,4.0,3.0,3.0454545454545454,2.5,2.0,4.0,1.0,6.0
2017.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,2.0,4.0,2.0,5.0,2.0,0.0,3.0,3.0,4.0,2.0,4.0,0.0,3.0,2.0,2.1363636363636362,2.0,1.0,3.0,0.0,4.0
2018.0,3.0,2.0,0.0,5.0,4.0,0.0,1.0,3.0,4.0,1.0,4.0,2.0,4.0,3.0,11.0,2.0,4.0,2.0,4.0,0.0,1.0,3.0,2.8636363636363638,3.0,1.25,4.0,0.0,4.949999999999999
